2880.000000	0	1	27	573	1014	288	0	37	953	0	976	0	4	0	0	981	2	967	0	996	
2890.000000	0	1	25	543	1008	303	0	36	946	0	964	0	4	0	0	973	2	994	0	1002	
2900.000000	0	1	23	522	986	304	1	35	954	0	992	0	3	0	0	982	2	996	0	993	
2910.000000	0	1	20	498	984	306	1	32	975	0	1003	0	3	0	0	977	2	1001	0	1002	
2920.000000	0	1	17	465	1010	315	1	34	992	0	995	0	4	0	0	1007	2	994	0	1015	
2930.000000	0	1	16	432	1018	308	2	37	1001	0	978	0	3	0	0	1007	2	1002	0	1023	
2940.000000	0	1	16	399	992	320	2	35	993	0	960	0	3	0	0	1020	2	1011	0	1005	
2950.000000	0	1	15	370	979	316	2	32	992	0	948	0	3	0	0	1036	2	1017	0	1006	
2960.000000	0	1	15	340	973	310	3	30	987	0	931	0	4	0	0	1027	3	1028	0	1014	
2970.000000	0	1	13	318	994	319	3	33	988	0	928	0	3	0	0	1037	3	1033	0	1001	
2980.000000	0	1	13	293	971	309	3	31	989	0	940	0	3	0	0	1044	2	1042	0	1009	
2990.000000	0	1	13	285	970	318	2	31	991	0	940	0	3	0	0	1068	1	1041	0	1010	
3000.000000	0	1	13	270	985	306	2	29	988	0	957	0	3	0	0	1067	1	1041	0	1000	
3010.000000	0	1	11	251	996	292	3	31	978	0	964	0	3	0	0	1070	2	1025	0	989	
3020.000000	0	1	10	237	986	285	3	32	969	0	960	0	3	0	0	1060	2	1038	0	983	
3030.000000	0	1	9	225	980	302	3	35	974	0	956	0	3	0	0	1039	2	1032	0	969	
3040.000000	0	1	9	207	980	320	4	32	967	0	963	0	2	0	0	1018	2	1027	0	982	
3050.000000	0	1	7	197	974	323	4	30	969	0	959	0	2	0	0	1013	2	1035	0	978	
3060.000000	0	1	7	186	979	319	4	29	974	0	946	0	2	0	0	1007	2	1033	0	990	
3070.000000	0	1	6	180	971	315	5	30	972	0	946	0	2	0	0	994	2	1036	0	1008	
3080.000000	0	0	5	164	971	310	5	30	974	0	960	0	3	0	0	993	1	1036	0	987	
3090.000000	0	0	5	149	984	297	5	24	993	0	965	0	4	0	0	1004	1	1041	0	977	
3100.000000	0	0	4	131	976	293	4	26	982	0	951	0	3	0	0	1010	1	1034	0	938	
3110.000000	0	0	4	116	950	283	4	25	1003	0	966	0	4	0	0	998	1	1041	0	940	
3120.000000	0	0	3	109	937	272	4	30	1003	0	954	0	3	0	0	1022	1	1015	0	944	
3130.000000	0	0	3	103	928	261	3	27	1014	0	949	0	3	0	1	1028	1	1019	0	975	
3140.000000	0	0	2	96	940	266	3	26	1016	0	929	0	3	0	1	1013	1	1029	0	998	
3150.000000	0	0	2	93	950	257	4	27	1003	0	930	0	3	0	1	999	1	1027	0	1002	
3160.000000	0	0	2	87	969	273	4	29	1022	0	915	0	3	0	1	1007	1	1018	0	994	
3170.000000	2	0	2	81	966	269	3	30	997	0	887	0	4	0	1	1016	1	1004	0	981	
3180.000000	3	0	2	73	993	268	1	31	916	0	874	0	4	0	0	1033	1	994	0	995	
3190.000000	4	1	2	66	1006	258	4	30	829	0	834	0	3	0	0	1010	1	992	0	986	
3200.000000	12	2	2	62	999	229	5	23	760	0	828	0	3	0	0	996	1	1000	0	978	
3210.000000	21	10	3	61	1006	233	5	26	711	0	824	0	3	0	0	1006	1	994	0	984	
3220.000000	34	31	11	58	1030	230	4	30	674	0	783	0	4	0	0	979	1	975	0	995	
3230.000000	41	53	51	67	1024	239	5	34	651	0	751	0	3	0	1	1008	1	992	0	996	
3240.000000	39	87	112	113	1038	236	5	30	620	0	736	0	3	0	13	993	1	994	0	1007	
3250.000000	36	99	164	173	1060	242	5	27	593	0	748	0	3	0	19	986	1	978	0	975	
3260.000000	32	122	233	226	1066	236	4	23	560	0	774	0	3	0	20	999	1	970	0	971	
3270.000000	29	137	289	297	1063	242	4	20	520	0	759	0	3	0	21	1007	1	980	0	979	
3280.000000	27	154	331	360	1061	232	4	20	476	0	766	0	3	0	19	997	1	985	0	956	
3290.000000	25	159	374	412	1055	223	4	19	441	0	782	0	4	0	20	1006	1	1001	0	942	
3300.000000	22	156	437	456	1044	209	4	18	428	0	813	0	4	0	21	990	1	989	0	950	
3310.000000	20	154	485	501	1002	196	5	15	410	0	813	0	4	0	20	998	1	1002	0	940	
3320.000000	19	151	527	537	988	184	5	14	378	0	825	0	3	0	20	1014	1	1013	0	932	
3330.000000	17	142	561	601	965	175	6	12	355	0	843	0	4	0	17	1022	1	1020	0	914	
3340.000000	15	140	585	628	968	173	6	14	325	0	855	0	3	0	16	1021	1	1028	0	897	
3350.000000	14	135	602	661	959	172	6	13	293	0	863	0	3	0	15	1018	0	1020	0	908	
3360.000000	12	127	625	691	952	160	7	13	277	0	867	0	4	0	13	1011	0	999	0	908	
3370.000000	10	125	635	726	937	148	8	15	258	0	860	0	5	0	11	1032	0	989	0	914	
3380.000000	10	117	661	745	944	142	7	15	235	0	865	0	5	0	11	1049	0	995	0	939	
3390.000000	10	114	664	738	964	145	6	15	221	0	867	0	4	0	10	1064	0	990	0	934	
3400.000000	10	102	691	755	956	147	5	16	210	0	894	0	4	0	10	1057	0	975	0	946	
3410.000000	10	99	707	780	954	144	5	17	194	0	908	0	4	0	11	1049	0	988	0	937	
3420.000000	7	92	720	803	972	144	5	18	179	0	912	0	4	0	11	1029	0	996	0	945	
3430.000000	6	84	723	836	960	140	5	14	164	0	916	0	4	0	10	1041	0	982	0	931	
3440.000000	6	70	701	854	984	132	5	16	156	0	945	0	4	0	9	1047	0	977	0	942	
3450.000000	6	69	687	883	971	140	4	19	146	0	965	0	4	0	9	1062	0	999	0	945	
3460.000000	6	65	677	907	961	138	4	24	139	0	950	0	5	0	9	1091	0	994	0	946	
3470.000000	5	60	666	902	961	146	4	27	131	0	955	0	5	0	8	1103	0	1006	0	936	
3480.000000	4	54	667	908	937	146	4	29	121	0	961	0	4	0	7	1113	0	976	0	927	
3490.000000	4	51	653	915	953	162	3	36	114	0	949	0	4	0	8	1094	0	992	0	942	
3500.000000	3	44	638	911	962	171	3	40	103	0	952	0	4	0	8	1087	0	984	0	924	
3510.000000	2	37	611	905	959	189	3	38	97	0	938	0	3	0	9	1094	1	982	0	940	
3520.000000	2	37	586	930	965	210	3	34	87	0	953	0	4	0	8	1084	1	955	0	915	
3530.000000	2	36	562	946	975	233	3	31	84	0	948	0	3	0	7	1087	2	960	0	925	
3540.000000	1	33	534	957	997	245	3	34	78	0	970	0	3	0	8	1077	2	949	0	906	
3550.000000	1	30	517	941	1002	254	3	31	75	0	966	0	3	0	7	1076	2	938	0	926	
3560.000000	1	29	493	949	986	258	3	33	68	0	948	0	3	0	7	1065	2	928	0	957	
3570.000000	1	25	472	937	970	266	2	32	65	0	961	0	3	0	6	1079	2	913	0	960	
3580.000000	1	23	453	966	986	266	2	32	61	0	972	0	3	0	6	1034	2	890	0	956	
3590.000000	1	21	424	972	1013	270	4	36	55	0	964	0	3	0	6	1029	2	861	0	965	
3600.000000	1	18	410	955	1021	279	5	33	49	0	965	0	3	0	4	1012	2	824	0	987	
3610.000000	1	16	387	963	1009	282	6	31	44	0	970	0	3	0	4	988	1	802	0	981	
3620.000000	1	15	356	954	1001	278	5	33	41	0	972	0	3	0	4	1006	1	757	0	1002	
3630.000000	1	14	333	969	992	285	5	32	38	0	955	0	3	0	1	1007	1	725	0	1020	
3640.000000	1	13	311	968	988	283	6	31	36	0	964	0	3	0	1	1020	1	693	0	1026	
3650.000000	1	13	294	951	965	278	5	31	34	0	956	0	3	0	1	1015	1	666	0	1032	
3660.000000	1	13	277	971	970	281	5	28	30	0	942	0	3	0	1	1027	1	637	0	1007	
3670.000000	1	12	248	968	961	279	5	27	28	0	935	0	4	0	1	1035	1	600	0	1000	
3680.000000	1	10	232	966	956	280	5	29	26	0	954	0	4	0	1	1044	1	565	0	984	
3690.000000	1	10	216	953	955	280	7	28	22	0	956	0	4	0	1	1040	1	537	0	987	
3700.000000	1	9	206	922	961	270	7	28	20	0	973	0	4	0	1	1039	1	506	0	990	
3710.000000	1	6	192	918	958	266	8	28	19	0	973	0	4	0	1	1044	2	467	0	986	
3720.000000	1	6	165	926	945	263	10	31	14	0	981	0	4	0	1	1022	2	434	0	1001	
3730.000000	0	6	148	925	955	263	10	33	72	0	994	0	4	0	1	1005	2	430	0	1011	
3740.000000	0	5	136	917	971	268	9	34	154	0	976	0	4	0	1	996	2	479	0	1021	
3750.000000	0	3	126	927	970	266	9	34	230	0	1005	0	4	0	1	1014	2	517	0	1028	
3760.000000	0	3	116	910	959	270	9	30	285	0	985	0	1	0	1	1018	2	568	0	1015	
3770.000000	0	1	111	895	973	272	9	27	343	0	999	0	1	0	0	1003	2	592	0	1025	
3780.000000	0	1	103	879	969	265	9	30	410	0	1010	0	1	0	0	1008	2	631	0	1024	
3790.000000	0	1	91	885	975	264	9	30	454	0	995	0	2	0	0	1007	2	673	0	1006	
3800.000000	0	1	81	893	1005	265	9	32	530	0	999	0	2	0	0	1015	3	694	0	1000	
3810.000000	0	1	73	860	996	260	9	32	585	0	1007	0	1	0	0	1031	3	736	0	998	
3820.000000	0	1	64	829	983	260	9	32	614	0	1031	0	1	0	0	1012	3	774	0	986	
3830.000000	0	1	60	801	979	254	9	31	651	0	1022	0	1	0	0	1012	3	798	0	999	
3840.000000	0	1	53	774	991	247	8	28	680	0	999	0	1	0	0	1020	2	827	0	987	
3850.000000	0	1	47	732	1005	238	8	28	715	0	1003	0	1	0	0	1026	3	869	0	1002	
3860.000000	0	1	40	706	1022	240	8	29	743	0	1007	0	1	0	0	1050	3	868	0	990	
3870.000000	0	1	35	689	1027	239	6	29	766	0	1021	0	1	0	0	1057	3	866	0	998	
3880.000000	0	1	33	661	1018	243	6	34	786	0	1041	0	2	0	0	1054	3	849	0	1000	
3890.000000	0	1	30	636	1038	251	6	35	815	0	1025	0	2	0	0	1054	3	869	0	998	
3900.000000	0	1	30	593	1026	281	6	36	836	0	1030	0	3	0	0	1041	2	862	0	1001	
3910.000000	0	1	27	568	1020	289	6	33	823	0	1016	0	4	0	0	1048	2	864	0	998	
3920.000000	0	1	24	525	1007	296	5	33	849	0	999	0	4	0	0	1028	2	892	0	987	
3930.000000	0	1	22	498	1009	299	5	32	866	0	997	0	4	0	0	1004	2	910	0	1004	
3940.000000	0	1	21	470	1005	305	5	33	871	0	998	0	4	0	0	997	2	922	0	1009	
3950.000000	0	1	17	445	1003	293	4	35	869	0	992	0	4	0	0	994	2	931	0	1012	
3960.000000	0	1	13	396	991	295	4	34	854	0	967	0	5	0	0	1002	2	934	0	1012	
3970.000000	0	1	12	369	980	293	3	35	847	0	973	0	6	0	0	997	1	948	0	1022	
3980.000000	0	1	12	348	989	297	3	33	847	0	962	0	6	0	0	1005	1	963	0	1029	
3990.000000	0	1	11	323	1006	300	3	35	872	0	972	0	4	0	0	1003	1	967	0	1026	
4000.000000	0	1	11	299	1006	287	2	35	877	0	966	0	3	0	0	1013	1	967	0	1028	
4010.000000	0	1	10	265	1017	292	2	28	891	0	990	0	3	0	0	1024	1	984	0	1033	
4020.000000	0	1	9	246	1012	287	2	26	907	0	979	0	3	0	0	1037	1	969	0	1024	
4030.000000	0	1	9	225	996	280	1	28	915	0	963	0	3	0	0	1029	1	964	0	1028	
4040.000000	0	1	9	217	1009	275	1	29	952	0	949	0	4	0	0	1018	1	963	0	1035	
4050.000000	0	1	8	200	1025	257	1	25	964	0	953	0	4	0	0	1020	1	956	0	1031	
4060.000000	0	1	7	187	1021	245	1	25	959	0	932	0	5	0	0	1041	1	961	0	1021	
4070.000000	0	1	7	168	1014	245	1	29	945	0	949	0	4	0	0	1029	1	971	0	1026	
4080.000000	0	1	6	157	1018	244	1	28	953	0	933	0	3	0	0	1032	1	983	0	1014	
4090.000000	0	1	6	151	1025	245	1	28	947	0	931	0	3	0	0	1033	1	977	0	1023	
4100.000000	0	1	6	141	1027	249	1	29	975	0	918	0	2	0	0	1022	0	977	0	1014	
4110.000000	0	1	4	126	1029	250	1	31	974	0	894	0	2	0	0	1030	1	993	0	1013	
4120.000000	0	1	4	114	1038	247	2	33	963	0	882	0	2	0	0	1020	1	998	0	1015	
4130.000000	1	1	4	105	1044	251	2	33	905	0	866	0	2	0	0	1005	1	996	0	1037	
4140.000000	0	1	3	97	1035	252	1	31	917	0	862	0	1	0	0	1021	1	1011	0	1003	
4150.000000	0	1	3	87	1034	267	1	30	930	0	839	0	1	0	0	1005	1	1025	0	979	
4160.000000	1	1	2	83	1011	268	1	28	953	0	817	0	1	0	0	1002	1	1019	0	982	
4170.000000	2	1	2	77	1008	265	1	28	873	0	823	0	1	0	0	1018	0	1030	0	1000	
4180.000000	4	1	2	71	995	269	1	32	806	0	804	0	1	0	0	1024	0	1045	0	972	
4190.000000	6	2	3	57	1001	271	1	32	737	0	803	0	1	0	0	1036	0	1034	0	971	
4200.000000	24	5	3	54	995	286	1	34	676	0	793	0	2	0	0	1037	0	1042	0	978	
4210.000000	46	35	8	52	1011	291	1	34	645	0	776	0	2	0	0	1034	0	1060	0	978	
4220.000000	76	88	65	65	1016	288	1	34	663	0	760	0	2	0	7	1025	0	1079	0	994	
4230.000000	67	138	134	133	1018	292	1	33	662	0	752	0	2	0	14	1015	0	1077	0	971	
4240.000000	58	185	208	207	1003	294	2	30	663	0	756	0	2	0	17	1005	0	1062	0	974	
4250.000000	54	204	266	269	1001	285	1	26	666	0	763	0	2	0	24	998	0	1067	0	975	
4260.000000	49	231	318	322	1006	273	3	21	651	0	794	0	2	0	26	986	0	1050	0	965	
4270.000000	43	252	373	382	1013	250	3	21	639	0	802	0	2	0	26	981	0	1058	0	950	
4280.000000	37	255	422	442	1004	237	3	19	606	0	827	0	1	0	27	994	0	1051	0	946	
4290.000000	33	245	465	502	976	236	3	16	580	0	845	0	1	0	24	1005	0	1059	0	931	
4300.000000	32	249	540	548	972	223	3	14	550	0	853	0	2	0	20	1019	0	1067	0	921	
4310.000000	29	252	594	577	975	212	3	13	510	0	873	0	2	0	19	1010	0	1040	0	931	
4320.000000	27	251	627	607	1005	195	4	12	486	0	875	0	3	0	18	988	0	1069	0	949	
4330.000000	27	248	631	615	1013	174	4	12	463	0	886	0	3	0	16	981	0	1082	0	957	
4340.000000	25	245	661	650	1024	167	3	11	452	0	905	0	2	0	15	976	0	1063	0	988	
4350.000000	25	238	700	689	1040	151	5	10	429	0	899	0	2	0	15	994	0	1043	0	983	
4360.000000	21	233	731	725	1054	141	3	10	418	0	905	0	3	0	15	999	0	1039	0	972	
4370.000000	19	229	730	734	1045	133	5	10	398	0	908	0	3	0	12	1022	0	1026	0	971	
4380.000000	17	222	733	756	1049	127	3	8	381	0	920	0	3	0	13	1006	0	1009	0	985	
4390.000000	16	214	764	798	1044	122	3	8	367	0	925	0	3	0	11	1020	0	996	0	1002	
4400.000000	16	197	804	817	1031	109	3	7	343	0	954	0	4	0	12	1019	0	1021	0	994	
4410.000000	13	176	806	836	1013	97	3	5	320	0	976	0	6	0	11	1019	0	1047	0	1009	
4420.000000	11	173	819	857	1037	89	3	6	294	0	985	0	6	0	10	1015	0	1018	0	1019	
4430.000000	11	152	808	870	1038	86	3	7	275	0	989	0	6	0	7	992	0	997	0	1029	
4440.000000	10	141	830	876	1047	84	3	9	257	0	995	0	5	0	5	982	0	985	0	1024	
4450.000000	10	132	831	870	1037	73	2	9	240	0	990	0	4	0	5	991	0	963	0	1015	
4460.000000	10	119	840	919	1046	71	1	10	220	0	984	0	4	0	5	979	0	966	0	1019	
4470.000000	8	100	863	963	1054	69	1	14	205	0	995	0	2	0	4	962	0	976	0	1023	
4480.000000	6	98	875	974	1063	66	1	19	182	0	991	0	2	0	3	987	0	962	0	1029	
4490.000000	5	81	873	999	1061	70	1	22	163	0	991	0	1	0	3	999	0	981	0	1047	
4500.000000	3	74	878	1025	1071	81	1	30	148	0	991	0	2	0	3	1008	0	970	0	1043	
4510.000000	3	66	830	1024	1088	100	1	38	138	0	967	0	1	0	3	1008	0	960	0	1044	
4520.000000	2	63	816	1013	1070	121	1	37	124	0	961	0	1	0	2	981	0	949	0	1060	
4530.000000	2	59	821	1014	1056	141	2	40	111	0	963	0	1	0	2	988	0	923	0	1088	
4540.000000	2	49	805	1025	1049	167	2	36	101	0	995	0	1	0	1	997	0	893	0	1080	
4550.000000	2	44	773	1038	1059	171	2	36	88	0	990	0	1	0	1	997	0	889	0	1076	
4560.000000	2	39	736	1020	1058	181	2	34	83	0	1001	0	1	0	1	992	0	875	0	1061	
4570.000000	2	36	691	1019	1029	187	2	37	82	0	991	0	1	0	1	998	0	864	0	1035	
4580.000000	1	30	666	1026	1039	203	3	39	78	0	984	0	1	0	1	999	0	848	0	1007	
4590.000000	1	25	636	1001	1046	209	3	40	72	0	980	0	1	0	1	988	0	841	0	1018	
4600.000000	1	21	596	1013	1049	229	3	39	62	0	1002	0	1	0	1	1007	0	813	0	1012	
4610.000000	1	20	548	1004	1033	236	4	39	57	0	1010	0	0	0	1	1023	0	778	0	1033	
4620.000000	1	18	502	1026	1026	254	6	40	54	0	1002	0	1	0	1	1002	0	752	0	1038	
4630.000000	1	17	463	1000	1044	272	5	41	49	0	1002	0	3	0	1	955	0	736	0	1037	
4640.000000	0	15	433	1023	1004	282	4	43	133	0	1016	0	3	0	1	962	0	740	0	1035	
4650.000000	0	11	395	1002	1009	295	5	44	205	0	1032	0	3	0	1	957	0	767	0	1030	
4660.000000	0	8	365	990	988	301	5	41	266	0	1028	0	3	0	0	948	0	793	0	1015	
4670.000000	0	8	333	1009	978	303	4	40	337	0	989	0	4	0	0	969	0	807	0	1006	
4680.000000	0	7	303	1001	955	324	3	43	394	0	998	0	4	0	0	974	0	795	0	1012	
4690.000000	0	6	287	1003	947	334	3	39	448	0	985	0	4	0	0	976	0	808	0	1024	
4700.000000	0	5	263	997	949	329	3	37	492	0	976	0	3	0	0	977	1	825	0	1021	
4710.000000	0	5	237	1003	956	330	2	39	520	0	985	0	3	0	0	973	1	843	0	1019	
4720.000000	0	5	210	1008	966	332	2	41	551	0	988	0	5	0	0	966	1	843	0	1039	
4730.000000	0	5	187	1003	977	341	3	40	582	0	991	0	6	0	0	973	1	853	0	1035	
4740.000000	0	4	173	1005	986	347	3	40	617	0	996	0	5	0	0	990	2	855	0	1017	
4750.000000	0	3	165	992	985	339	4	38	645	0	996	0	4	0	0	1031	2	848	0	1029	
4760.000000	0	3	145	965	1008	347	4	38	677	0	989	0	6	0	0	1001	2	858	0	1036	
4770.000000	0	3	132	966	990	344	4	36	710	0	1010	0	6	0	0	1007	3	869	0	1030	
4780.000000	0	3	122	942	994	350	3	32	725	0	999	0	4	0	0	1015	4	861	0	1039	
4790.000000	0	3	114	940	1015	357	2	29	758	0	1000	0	5	0	0	1026	4	872	0	1045	
4800.000000	0	3	106	939	1023	359	2	26	764	0	998	0	5	0	0	1018	3	864	0	1044	
4810.000000	0	3	101	940	1041	343	2	25	775	0	997	0	5	0	0	1016	3	882	0	1031	
4820.000000	0	3	96	941	1038	323	1	25	790	0	1001	0	5	0	0	1045	3	882	0	1012	
4830.000000	0	3	81	920	1057	311	1	26	801	0	995	0	5	0	0	1040	3	903	0	1010	
4840.000000	0	3	72	896	1038	309	2	27	811	0	1028	0	5	0	0	1035	3	935	0	1003	
4850.000000	0	3	64	895	1013	287	3	24	825	0	1020	0	5	0	0	1014	3	939	0	1023	
4860.000000	0	3	60	855	1015	288	3	27	825	0	1026	0	5	0	0	1004	3	959	0	1010	
4870.000000	0	2	54	840	999	281	3	27	842	0	1014	0	4	0	0	993	3	948	0	1013	
4880.000000	0	2	51	795	1001	282	3	26	854	0	1014	0	3	0	0	983	3	951	0	992	
4890.000000	0	2	49	771	998	268	4	22	848	0	1028	0	3	0	0	985	2	957	0	979	
4900.000000	0	1	45	744	997	258	4	26	864	0	1020	0	3	0	0	983	1	958	0	974	
4910.000000	0	1	42	729	995	252	5	24	868	0	1037	0	3	0	0	991	1	955	0	972	
4920.000000	0	1	41	700	993	246	5	24	882	0	1040	0	2	0	0	1002	1	941	0	947	
4930.000000	0	1	36	664	991	235	4	24	884	0	1031	0	2	0	0	1021	1	938	0	953	
4940.000000	0	1	32	633	990	220	4	28	918	0	1041	0	2	0	0	1018	1	973	0	947	
4950.000000	0	1	29	603	971	222	4	33	943	0	1030	0	3	0	0	1035	0	973	0	931	
4960.000000	0	1	25	568	988	227	3	30	937	0	1024	0	2	0	0	1028	0	952	0	950	
4970.000000	0	1	23	527	981	228	3	31	937	0	1011	0	1	0	0	1030	0	957	0	945	
4980.000000	0	1	21	482	990	233	3	31	955	0	1003	0	0	0	0	1011	0	955	0	944	
4990.000000	0	1	18	449	999	239	3	35	964	0	992	0	0	0	0	1007	0	984	0	955	
5000.000000	0	1	15	418	980	240	4	33	993	0	1013	0	1	0	0	1020	0	991	0	936	
5010.000000	0	1	13	380	972	246	3	36	978	0	1003	0	1	0	0	1030	0	989	0	939	
5020.000000	0	1	9	355	991	253	3	37	987	0	1000	0	1	0	0	1035	0	993	0	947	
5030.000000	0	1	8	326	993	257	4	38	978	0	970	0	1	0	0	1030	0	999	0	965	
5040.000000	0	1	7	292	1005	259	4	36	998	0	977	0	1	0	0	1035	0	1010	0	980	
5050.000000	0	1	7	264	996	255	5	33	1010	0	967	0	1	0	0	1027	0	1008	0	1013	
5060.000000	0	1	7	243	1014	261	5	30	1016	0	979	0	1	0	0	1037	0	999	0	1003	
5070.000000	0	1	7	225	1006	268	5	30	997	0	985	0	1	0	0	1007	0	995	0	995	
5080.000000	0	1	7	206	1031	269	5	31	1004	0	1003	0	2	0	0	987	0	1013	0	989	
5090.000000	0	1	7	192	1031	276	4	33	1018	0	1009	0	2	0	0	976	0	1008	0	995	
5100.000000	0	1	7	181	1032	289	3	35	1030	0	1020	0	3	0	0	968	1	1008	0	1002	
5110.000000	0	1	7	170	1032	295	3	33	1028	0	1002	0	3	0	0	956	1	1003	0	1007	
5120.000000	0	1	7	158	1030	300	3	35	1028	0	988	0	1	0	0	946	2	1020	0	1028	
5130.000000	0	1	7	144	1038	307	3	31	1033	0	987	0	0	0	0	949	2	1022	0	1026	
5140.000000	0	1	6	136	1044	304	2	29	1047	0	972	0	0	0	0	958	2	1006	0	1008	
5150.000000	0	1	5	128	1041	305	3	29	1025	0	953	0	0	0	0	966	1	1005	0	1010	
5160.000000	0	1	5	119	1048	301	2	29	1006	0	965	0	0	0	0	974	1	1003	0	1004	
5170.000000	0	1	5	108	1068	310	2	28	993	0	963	0	1	0	0	981	1	1003	0	995	
5180.000000	0	1	4	96	1031	298	2	28	978	0	972	0	1	0	0	980	1	1009	0	997	
5190.000000	0	1	4	88	1035	285	1	28	969	0	969	0	1	0	0	977	1	1022	0	1002	
5200.000000	0	1	4	81	1040	283	1	30	970	0	956	0	1	0	0	964	1	1019	0	985	
5210.000000	3	0	4	72	1030	289	1	30	871	0	931	0	1	0	0	984	0	1010	0	998	
5220.000000	8	1	4	64	1027	286	4	26	798	0	895	0	0	0	0	980	0	1026	0	993	
5230.000000	22	10	4	59	1021	276	3	26	739	0	890	0	0	0	0	975	0	1007	0	1009	
5240.000000	34	26	11	61	1020	267	3	25	704	0	863	0	0	0	0	989	0	1020	0	1017	
5250.000000	37	47	29	66	1016	269	3	25	676	0	829	0	1	0	3	978	0	1009	0	1024	
5260.000000	37	65	79	108	996	248	3	21	644	0	794	0	0	0	16	1006	0	1004	0	1042	
5270.000000	33	80	119	158	999	240	2	23	607	0	793	0	0	0	21	982	0	997	0	1036	
5280.000000	28	106	177	219	983	232	3	25	592	0	801	0	1	0	17	983	0	989	0	1026	
5290.000000	25	115	228	295	978	223	2	22	549	0	818	0	1	0	20	969	0	985	0	995	
5300.000000	24	127	277	380	976	221	0	22	519	0	849	0	1	0	20	972	0	962	0	997	
5310.000000	22	131	333	430	998	219	0	18	493	0	871	0	1	0	17	988	0	971	0	965	
5320.000000	18	134	363	475	1004	208	0	16	460	0	879	0	1	0	15	967	0	981	0	937	
5330.000000	16	132	412	517	1000	201	0	15	420	0	908	0	1	0	16	954	0	983	0	908	
5340.000000	16	126	449	558	1000	186	0	12	399	0	902	0	2	0	18	988	0	999	0	914	
5350.000000	14	116	498	604	1002	179	1	13	361	0	905	0	2	0	17	989	0	1006	0	920	
5360.000000	14	110	530	640	984	169	1	14	344	0	899	0	1	0	15	988	0	1010	0	922	
5370.000000	14	106	567	660	968	165	1	14	314	0	906	0	1	0	14	989	0	999	0	925	
5380.000000	11	97	582	683	987	160	1	13	286	0	912	0	1	0	13	1013	0	989	0	916	
5390.000000	10	92	586	707	1001	155	1	15	266	0	932	0	2	0	12	1011	0	981	0	913	
5400.000000	9	85	599	725	1007	144	2	16	249	0	944	0	2	0	11	998	0	996	0	903	
5410.000000	7	81	613	754	1000	144	2	15	221	0	959	0	1	0	11	990	0	993	0	921	
5420.000000	6	74	601	767	1009	145	2	14	211	0	941	0	2	0	10	977	0	979	0	935	
5430.000000	5	64	599	809	1026	142	3	17	188	0	940	0	3	0	9	981	0	978	0	928	
5440.000000	4	58	596	825	1010	128	3	23	178	0	932	0	3	0	9	975	0	981	0	934	
5450.000000	4	55	593	824	1003	141	3	29	167	0	919	0	3	0	9	982	0	991	0	937	
5460.000000	2	53	598	843	1013	159	3	28	152	0	942	0	4	0	9	997	0	975	0	936	
5470.000000	2	48	595	843	1025	158	5	30	143	0	935	0	5	0	9	999	1	967	0	927	
5480.000000	2	41	565	838	1020	179	4	33	131	0	943	0	4	0	8	1014	1	969	0	921	
5490.000000	1	37	549	834	1000	194	3	35	117	0	952	0	3	0	6	1007	1	943	0	937	
5500.000000	1	36	540	858	1006	199	3	35	106	0	944	0	3	0	5	1004	0	945	0	940	
5510.000000	0	33	530	883	989	196	3	34	160	0	941	0	3	0	5	995	0	944	0	946	
5520.000000	0	27	497	907	994	199	4	33	240	0	959	0	4	0	5	1006	0	953	0	952	
5530.000000	0	23	477	917	1012	200	3	34	306	0	983	0	4	0	4	1019	0	965	0	956	
5540.000000	0	22	464	902	1011	204	3	37	375	0	971	0	4	0	4	1015	0	938	0	954	
5550.000000	0	21	429	889	996	222	2	37	454	0	971	0	4	0	4	993	0	929	0	966	
5560.000000	0	19	407	921	1002	226	1	38	512	0	982	0	4	0	4	1003	0	955	0	995	
5570.000000	0	17	371	939	984	239	0	40	537	0	998	0	5	0	4	992	0	957	0	1015	
5580.000000	0	17	351	927	1006	267	0	39	580	0	964	0	4	0	4	992	0	937	0	1011	
5590.000000	0	15	316	937	1016	271	0	41	602	0	943	0	5	0	4	981	1	959	0	990	
5600.000000	0	14	288	933	1024	279	0	37	633	0	936	0	5	0	4	986	1	941	0	990	
5610.000000	0	12	267	933	1017	283	0	33	680	0	944	0	5	0	3	979	1	939	0	1003	
5620.000000	0	9	243	935	1002	282	0	31	699	0	953	0	5	0	3	973	2	945	0	1010	
5630.000000	0	9	234	926	974	284	0	28	702	0	980	0	5	0	2	957	1	968	0	1029	
5640.000000	0	8	215	941	989	283	1	27	738	0	990	0	4	0	2	985	2	945	0	1012	
5650.000000	0	6	198	949	982	286	1	29	757	0	996	0	4	0	2	990	2	942	0	1024	
5660.000000	0	4	174	943	967	285	0	25	770	0	1008	0	4	0	2	1000	2	953	0	1018	
5670.000000	0	4	156	935	966	275	0	24	799	0	1004	0	4	0	2	989	2	970	0	996	
5680.000000	0	4	136	915	973	267	0	24	819	0	982	0	4	0	2	988	2	944	0	984	
5690.000000	0	4	130	922	978	270	0	23	837	0	969	0	4	0	2	997	2	964	0	995	
5700.000000	0	4	117	916	989	260	0	27	851	0	962	0	5	0	2	984	2	972	0	991	
5710.000000	0	3	108	917	980	244	2	26	858	0	948	0	4	0	2	977	2	964	0	994	
