2980.000000	0	15	246	951	154	0	0	0	872	0	150	0	43	868	171	131	0	0	122	0	
2990.000000	0	14	226	953	159	0	0	0	861	0	147	0	44	853	175	136	0	0	128	0	
3000.000000	0	14	209	967	159	0	0	0	844	0	150	0	45	873	162	139	0	0	132	0	
3010.000000	0	13	197	957	157	0	0	0	845	0	147	0	45	869	163	139	0	0	136	0	
3020.000000	0	13	188	951	148	0	0	0	863	0	144	0	43	871	155	147	0	0	136	0	
3030.000000	0	13	181	945	148	0	0	0	847	0	135	0	42	868	156	152	0	0	132	0	
3040.000000	0	13	171	970	140	0	0	0	856	0	125	0	37	879	158	142	0	0	135	0	
3050.000000	0	12	162	992	135	0	0	0	861	0	123	0	43	877	150	138	0	0	139	0	
3060.000000	0	11	156	979	137	0	0	0	865	0	116	0	45	878	153	141	0	0	131	0	
3070.000000	0	10	143	941	137	0	0	0	857	0	120	0	46	883	155	146	0	0	132	0	
3080.000000	0	9	138	908	136	0	0	0	855	0	123	0	50	893	158	145	0	0	133	0	
3090.000000	0	9	130	921	136	0	0	0	866	0	125	0	50	894	149	146	0	0	138	0	
3100.000000	0	8	118	913	137	0	0	0	859	0	123	0	52	877	141	148	0	0	135	0	
3110.000000	0	6	106	897	140	0	0	0	870	0	117	0	54	875	132	142	0	0	135	0	
3120.000000	0	6	97	898	131	0	0	0	879	0	119	0	52	886	137	147	0	0	139	0	
3130.000000	0	6	94	883	137	0	0	0	871	0	118	0	50	891	137	144	0	0	134	0	
3140.000000	0	5	89	863	140	0	0	0	870	0	117	0	49	895	131	149	0	0	136	0	
3150.000000	0	4	82	851	138	0	0	0	881	0	124	0	49	914	135	140	0	0	137	0	
3160.000000	0	4	72	834	141	0	0	0	875	0	122	0	49	913	135	143	0	0	130	0	
3170.000000	0	3	70	822	142	0	0	0	869	0	121	0	49	906	144	143	0	0	131	0	
3180.000000	0	2	65	799	144	0	0	0	865	0	128	0	48	904	145	141	0	0	133	0	
3190.000000	0	2	55	778	138	0	0	0	873	0	137	0	49	913	145	144	0	0	131	0	
3200.000000	0	2	50	769	135	0	0	0	866	0	138	0	46	888	146	143	0	0	135	0	
3210.000000	0	2	43	728	139	0	0	0	856	0	135	0	48	863	143	148	0	0	132	0	
3220.000000	0	2	38	706	144	0	0	0	874	0	137	0	48	870	147	148	0	0	133	0	
3230.000000	0	2	36	668	146	0	0	0	873	0	136	0	46	854	151	147	0	0	129	0	
3240.000000	0	2	34	648	134	0	0	0	897	0	134	0	46	850	152	141	0	0	130	0	
3250.000000	0	2	34	620	131	0	0	0	919	0	138	0	45	829	152	146	0	0	126	0	
3260.000000	0	2	32	589	130	0	0	0	930	0	141	0	41	834	155	138	0	0	129	0	
3270.000000	0	2	31	567	139	0	0	0	925	0	141	0	44	831	162	140	0	0	120	0	
3280.000000	0	2	30	546	136	0	0	0	913	0	139	0	45	820	157	146	0	0	122	0	
3290.000000	0	2	27	518	133	0	0	0	907	0	137	0	45	835	163	145	0	0	117	0	
3300.000000	0	2	25	495	135	0	0	0	929	0	147	0	46	832	160	154	0	0	120	0	
3310.000000	0	2	25	464	132	0	0	0	919	0	149	0	48	834	158	158	0	0	118	0	
3320.000000	0	2	22	440	146	0	0	0	904	0	152	0	46	839	159	154	0	0	121	0	
3330.000000	0	2	22	412	143	0	0	0	904	0	156	0	45	841	174	153	0	0	122	0	
3340.000000	0	2	21	389	141	0	0	0	892	0	149	0	44	829	161	147	0	0	123	0	
3350.000000	0	2	18	376	149	0	0	0	904	0	159	0	41	826	167	147	0	0	123	0	
3360.000000	0	1	18	360	149	0	0	0	875	0	160	0	39	828	163	147	0	0	122	0	
3370.000000	0	1	16	343	148	0	0	0	883	0	157	0	36	839	169	148	0	0	126	0	
3380.000000	0	0	14	318	154	0	0	0	909	0	157	0	34	841	172	142	0	0	132	0	
3390.000000	0	0	12	304	160	0	0	0	895	0	166	0	34	862	162	140	0	0	129	0	
3400.000000	0	0	12	283	163	0	0	0	900	0	161	0	39	851	161	138	0	0	140	0	
3410.000000	0	0	11	258	155	0	0	0	896	0	159	0	39	842	157	131	0	0	130	0	
3420.000000	0	0	11	250	157	0	0	0	896	0	158	0	36	857	152	134	0	0	130	0	
3430.000000	0	0	10	230	157	0	0	0	901	0	160	0	38	858	152	136	0	0	130	0	
3440.000000	0	0	9	212	154	0	0	0	904	0	158	0	41	868	145	139	0	0	130	0	
3450.000000	0	0	8	196	153	0	0	0	906	0	152	0	39	881	145	131	0	0	131	0	
3460.000000	0	0	7	180	150	0	0	0	887	0	152	0	38	884	140	130	0	0	129	0	
3470.000000	0	0	6	168	143	0	0	0	901	0	153	0	38	904	140	128	0	0	133	0	
3480.000000	0	0	6	157	140	0	0	0	886	0	150	0	39	900	140	139	0	0	129	0	
3490.000000	0	0	6	139	140	0	0	0	886	0	152	0	40	895	137	141	0	0	124	0	
3500.000000	0	0	6	132	133	0	0	0	910	0	157	0	43	883	140	144	0	0	125	0	
3510.000000	0	0	6	129	135	0	0	0	907	0	157	0	44	874	137	142	0	0	126	0	
3520.000000	0	0	6	118	138	0	0	0	908	0	159	0	41	850	138	144	0	0	133	0	
3530.000000	0	0	6	110	138	0	0	0	897	0	157	0	45	857	144	140	0	0	139	0	
3540.000000	0	0	4	103	139	0	0	0	900	0	145	0	46	867	140	138	0	0	136	0	
3550.000000	0	0	3	98	140	0	0	0	899	0	155	0	44	885	133	140	0	0	133	0	
3560.000000	0	0	3	92	138	0	0	0	886	0	155	0	37	878	131	136	0	0	131	0	
3570.000000	1	0	3	85	139	0	0	0	864	0	151	0	39	874	129	136	0	0	129	0	
3580.000000	4	0	2	79	143	0	0	0	853	0	155	0	38	881	123	141	0	0	129	0	
3590.000000	4	0	2	73	140	0	0	0	838	0	158	0	47	897	115	139	0	0	128	0	
3600.000000	9	2	2	63	142	0	0	0	821	0	161	0	51	919	124	131	0	0	129	0	
3610.000000	18	8	5	59	140	0	0	0	823	0	152	0	49	902	123	130	0	0	126	0	
3620.000000	37	27	16	60	136	0	0	0	813	0	153	0	51	905	126	127	0	0	131	0	
3630.000000	39	59	49	73	136	0	0	0	828	0	148	0	55	917	127	136	0	0	132	0	
3640.000000	37	87	101	129	143	0	0	0	836	0	150	0	53	900	127	135	0	0	132	0	
3650.000000	29	112	168	195	140	0	0	0	847	0	156	0	52	894	122	137	0	0	132	0	
3660.000000	23	122	215	264	135	0	0	0	856	0	150	0	46	877	127	131	0	0	132	0	
3670.000000	21	123	278	312	132	0	0	0	869	0	149	0	48	892	125	128	0	0	134	0	
3680.000000	20	122	300	364	133	0	0	0	887	0	147	0	50	875	125	123	0	0	135	0	
3690.000000	20	129	343	402	132	0	0	0	864	0	140	0	52	859	128	121	0	0	127	0	
3700.000000	19	134	371	448	133	0	0	0	867	0	133	0	54	836	135	122	0	0	125	0	
3710.000000	19	121	416	524	132	0	0	0	853	0	138	0	56	867	134	123	0	0	123	0	
3720.000000	19	118	453	559	128	0	0	0	853	0	149	0	57	866	147	125	0	0	125	0	
3730.000000	14	119	489	592	129	0	0	0	849	0	151	0	57	866	155	132	0	0	129	0	
3740.000000	12	119	511	603	126	0	0	0	852	0	160	0	58	847	157	141	0	0	128	0	
3750.000000	10	114	531	653	125	0	0	0	870	0	161	0	57	832	163	143	0	0	119	0	
3760.000000	10	107	572	698	125	0	0	0	873	0	158	0	52	831	154	148	0	0	126	0	
3770.000000	9	106	599	712	121	0	0	0	850	0	157	0	49	826	149	139	0	0	138	0	
3780.000000	9	100	607	763	123	0	0	0	852	0	149	0	48	858	143	144	0	0	141	0	
3790.000000	9	96	608	780	121	0	0	0	859	0	142	0	47	845	140	142	0	0	130	0	
3800.000000	9	88	619	803	123	0	0	0	848	0	146	0	47	847	134	153	0	0	130	0	
3810.000000	9	82	628	800	121	0	0	0	857	0	147	0	44	843	137	148	0	0	122	0	
3820.000000	5	77	636	809	123	0	0	0	867	0	142	0	47	836	130	153	0	0	122	0	
3830.000000	4	78	635	827	130	0	0	0	876	0	144	0	45	849	129	155	0	0	123	0	
3840.000000	3	77	621	830	134	0	0	0	880	0	140	0	42	836	136	147	0	0	122	0	
3850.000000	2	70	624	857	129	0	0	0	844	0	142	0	43	842	141	149	0	0	123	0	
3860.000000	2	66	637	869	138	0	0	0	842	0	139	0	42	843	146	152	0	0	117	0	
3870.000000	2	59	626	877	136	0	0	0	844	0	137	0	43	844	146	150	0	0	118	0	
3880.000000	2	56	624	892	139	0	0	0	843	0	140	0	44	843	148	154	0	0	121	0	
3890.000000	2	52	608	923	138	0	0	0	823	0	139	0	39	866	150	150	0	0	124	0	
3900.000000	1	49	610	925	144	0	0	0	825	0	139	0	37	867	150	152	0	0	125	0	
3910.000000	0	45	596	919	145	0	0	0	833	0	141	0	38	860	143	150	0	0	127	0	
3920.000000	0	42	580	947	142	0	0	0	833	0	140	0	38	861	138	152	0	0	127	0	
3930.000000	0	37	554	953	138	0	0	0	844	0	139	0	40	857	137	144	0	0	130	0	
3940.000000	0	32	553	956	129	0	0	0	858	0	126	0	41	853	137	154	0	0	131	0	
3950.000000	0	32	527	965	135	0	0	0	863	0	127	0	43	868	132	156	0	0	136	0	
3960.000000	0	27	500	964	135	0	0	0	848	0	130	0	47	853	136	145	0	0	131	0	
3970.000000	0	25	474	977	135	0	0	0	847	0	131	0	47	847	131	146	0	0	126	0	
3980.000000	0	23	447	996	134	0	0	0	859	0	131	0	52	843	127	147	0	0	127	0	
3990.000000	0	20	432	1012	130	0	0	0	855	0	130	0	47	867	119	147	0	0	131	0	
4000.000000	0	18	405	1024	134	0	0	0	861	0	131	0	53	867	118	149	0	0	131	0	
4010.000000	0	16	379	1023	128	0	0	0	870	0	131	0	53	887	128	147	0	0	134	0	
4020.000000	0	15	360	998	124	0	0	0	852	0	127	0	52	890	123	136	0	0	130	0	
4030.000000	0	12	337	987	129	0	0	0	871	0	120	0	53	902	132	144	0	0	135	0	
4040.000000	0	12	310	991	127	0	0	0	874	0	123	0	46	896	135	140	0	0	130	0	
4050.000000	0	10	288	969	121	0	0	0	869	0	118	0	43	884	140	138	0	0	132	0	
4060.000000	0	9	272	950	124	0	0	0	906	0	109	0	49	873	140	137	0	0	131	0	
4070.000000	0	8	247	970	123	0	0	0	885	0	114	0	48	863	143	135	0	0	133	0	
4080.000000	0	7	230	964	123	0	0	0	910	0	114	0	47	858	140	141	0	0	133	0	
4090.000000	0	6	211	970	116	0	0	0	915	0	113	0	43	886	148	138	0	0	133	0	
4100.000000	0	5	194	974	115	0	0	0	914	0	117	0	40	879	141	131	0	0	125	0	
4110.000000	0	5	183	986	118	0	0	0	897	0	124	0	42	859	141	137	0	0	115	0	
4120.000000	0	5	163	968	129	0	0	0	894	0	127	0	46	851	143	135	0	0	125	0	
4130.000000	0	5	152	956	140	0	0	0	888	0	134	0	44	875	145	134	0	0	124	0	
4140.000000	0	5	141	929	135	0	0	0	895	0	136	0	48	858	148	134	0	0	122	0	
4150.000000	0	4	129	938	142	0	0	0	889	0	137	0	52	861	150	136	0	0	125	0	
4160.000000	0	4	114	935	146	0	0	0	900	0	134	0	51	851	150	130	0	0	118	0	
4170.000000	0	3	104	925	149	0	0	0	893	0	140	0	49	830	147	131	0	0	120	0	
4180.000000	0	3	92	921	154	0	0	0	882	0	147	0	45	833	152	129	0	0	115	0	
4190.000000	0	3	83	903	159	0	0	0	884	0	146	0	42	837	144	127	0	0	119	0	
4200.000000	0	3	73	904	154	0	0	0	868	0	149	0	39	817	144	132	0	0	118	0	
4210.000000	0	3	68	872	151	0	0	0	863	0	146	0	39	828	145	126	0	0	119	0	
4220.000000	0	3	61	848	146	0	0	0	861	0	150	0	41	827	155	127	0	0	116	0	
4230.000000	0	2	55	853	141	0	0	0	869	0	146	0	44	820	150	135	0	0	118	0	
4240.000000	0	2	52	825	138	0	0	0	868	0	141	0	43	821	148	143	0	0	118	0	
4250.000000	0	2	47	808	137	0	0	0	852	0	141	0	44	823	153	141	0	0	126	0	
4260.000000	0	2	41	769	137	0	0	0	845	0	142	0	41	826	153	135	0	0	124	0	
4270.000000	0	1	38	733	133	0	0	0	844	0	142	0	39	834	153	134	0	0	126	0	
4280.000000	0	1	36	712	144	0	0	0	840	0	139	0	37	830	158	123	0	0	126	0	
4290.000000	0	1	35	666	150	0	0	0	842	0	133	0	33	857	159	124	0	0	130	0	
4300.000000	0	1	32	629	149	0	0	0	849	0	133	0	33	881	158	130	0	0	129	0	
4310.000000	0	1	25	596	146	0	0	0	863	0	130	0	37	881	156	126	0	0	137	0	
4320.000000	0	1	22	570	144	0	0	0	864	0	132	0	40	883	152	132	0	0	134	0	
4330.000000	0	1	21	541	139	0	0	0	856	0	131	0	44	877	148	129	0	0	127	0	
4340.000000	0	1	19	507	138	0	0	0	867	0	136	0	43	876	143	122	0	0	134	0	
4350.000000	0	1	18	479	140	0	0	0	850	0	142	0	41	874	145	122	0	0	133	0	
4360.000000	0	1	18	459	138	0	0	0	845	0	136	0	37	864	141	118	0	0	130	0	
4370.000000	0	1	17	429	142	0	0	0	853	0	134	0	36	876	140	119	0	0	134	0	
4380.000000	0	1	16	388	139	0	0	0	845	0	137	0	39	862	140	112	0	0	131	0	
4390.000000	0	1	16	363	138	0	0	0	872	0	141	0	41	865	142	119	0	0	130	0	
4400.000000	0	1	14	343	139	0	0	0	866	0	135	0	48	842	142	119	0	0	126	0	
4410.000000	0	1	14	319	144	0	0	0	868	0	138	0	44	838	144	120	0	0	125	0	
4420.000000	0	1	13	300	147	0	0	0	841	0	143	0	43	874	148	125	0	0	117	0	
4430.000000	0	0	13	281	147	0	0	0	849	0	146	0	46	871	162	128	0	0	115	0	
4440.000000	0	0	13	271	146	0	0	0	849	0	151	0	47	870	163	123	0	0	120	0	
4450.000000	0	0	12	256	144	0	0	0	840	0	152	0	46	875	159	125	0	0	128	0	
4460.000000	0	0	11	241	140	0	0	0	834	0	160	0	46	878	155	138	0	0	134	0	
4470.000000	0	0	10	229	140	0	0	0	827	0	160	0	50	881	157	127	0	0	136	0	
4480.000000	0	0	9	214	137	0	0	0	816	0	153	0	46	864	159	131	0	0	130	0	
4490.000000	0	0	9	195	128	0	0	0	810	0	150	0	45	855	164	137	0	0	123	0	
4500.000000	0	0	8	181	129	0	0	0	824	0	147	0	45	849	164	132	0	0	124	0	
4510.000000	0	0	8	163	128	0	0	0	834	0	143	0	45	880	161	134	0	0	122	0	
4520.000000	0	0	8	156	138	0	0	0	839	0	138	0	44	898	155	125	0	0	123	0	
4530.000000	0	0	7	151	141	0	0	0	825	0	139	0	43	884	150	124	0	0	122	0	
4540.000000	0	0	6	142	127	0	0	0	820	0	148	0	40	875	143	126	0	0	125	0	
4550.000000	0	0	6	133	129	0	0	0	819	0	149	0	44	868	144	118	0	0	131	0	
4560.000000	0	0	5	120	132	0	0	0	826	0	143	0	46	880	149	123	0	0	125	0	
4570.000000	0	0	4	113	144	0	0	0	837	0	142	0	45	878	143	126	0	0	124	0	
4580.000000	0	0	4	106	150	0	0	0	821	0	139	0	49	867	147	121	0	0	122	0	
4590.000000	0	0	4	101	150	0	0	0	822	0	137	0	46	864	154	127	0	0	115	0	
4600.000000	0	0	3	95	153	0	0	0	833	0	135	0	45	845	160	133	0	0	119	0	
4610.000000	0	0	3	84	150	0	0	0	831	0	135	0	45	853	160	141	0	0	120	0	
4620.000000	0	0	3	79	151	0	0	0	840	0	134	0	48	859	158	145	0	0	125	0	
4630.000000	1	0	3	70	162	0	0	0	839	0	133	0	52	845	158	145	0	0	122	0	
4640.000000	4	0	2	63	158	0	0	0	846	0	134	0	51	854	154	140	0	0	133	0	
4650.000000	12	0	1	58	160	0	0	0	851	0	134	0	51	882	144	131	0	0	132	0	
4660.000000	43	25	4	48	159	0	0	0	846	0	139	0	50	868	141	131	0	0	121	0	
4670.000000	84	71	37	54	163	0	0	0	864	0	139	0	49	878	139	131	0	0	121	0	
4680.000000	84	117	97	108	162	0	0	0	872	0	138	0	50	856	143	130	0	0	125	0	
4690.000000	75	172	165	164	165	0	0	0	855	0	137	0	50	849	134	130	0	0	130	0	
4700.000000	66	228	226	222	164	0	0	0	873	0	138	0	46	889	138	125	0	0	131	0	
4710.000000	59	271	307	279	160	0	0	0	856	0	137	0	43	883	134	130	0	0	130	0	
4720.000000	48	302	362	358	155	0	0	0	850	0	142	0	46	885	122	124	0	0	124	0	
4730.000000	40	315	423	384	152	0	0	0	845	0	139	0	44	871	128	129	0	0	128	0	
4740.000000	35	312	457	444	153	0	0	0	845	0	143	0	45	871	123	123	0	0	129	0	
4750.000000	33	321	480	511	161	0	0	0	835	0	145	0	45	876	128	127	0	0	130	0	
4760.000000	29	318	537	579	156	0	0	0	859	0	146	0	47	869	128	121	0	0	131	0	
4770.000000	26	320	566	615	162	0	0	0	857	0	143	0	48	865	128	129	0	0	132	0	
4780.000000	26	318	579	660	165	0	0	0	856	0	141	0	47	861	123	125	0	0	131	0	
4790.000000	24	304	598	691	158	0	0	0	864	0	145	0	42	867	115	124	0	0	132	0	
4800.000000	19	284	641	707	149	0	0	0	866	0	144	0	45	868	118	131	0	0	132	0	
4810.000000	19	271	688	737	147	0	0	0	867	0	150	0	43	856	120	132	0	0	134	0	
4820.000000	16	249	728	762	148	0	0	0	862	0	146	0	44	851	114	126	0	0	130	0	
4830.000000	15	239	735	801	138	0	0	0	858	0	153	0	46	851	103	125	0	0	131	0	
4840.000000	13	230	755	813	147	0	0	0	862	0	151	0	53	871	106	130	0	0	128	0	
4850.000000	13	212	762	843	144	0	0	0	879	0	155	0	55	883	101	132	0	0	129	0	
4860.000000	13	200	767	841	143	0	0	0	896	0	156	0	55	886	97	139	0	0	122	0	
4870.000000	12	188	775	860	137	0	0	0	872	0	161	0	61	893	99	131	0	0	132	0	
4880.000000	12	179	777	883	137	0	0	0	870	0	164	0	63	868	103	137	0	0	125	0	
4890.000000	12	169	787	874	136	0	0	0	879	0	162	0	59	875	111	133	0	0	129	0	
4900.000000	11	159	808	893	135	0	0	0	868	0	162	0	63	864	110	127	0	0	131	0	
4910.000000	7	153	815	871	139	0	0	0	857	0	156	0	51	868	115	127	0	0	132	0	
4920.000000	7	137	807	881	132	0	0	0	857	0	161	0	59	862	116	129	0	0	137	0	
4930.000000	6	124	823	887	129	0	0	0	870	0	163	0	61	847	110	123	0	0	132	0	
4940.000000	5	119	824	909	127	0	0	0	872	0	163	0	59	821	112	121	0	0	131	0	
4950.000000	4	108	834	917	126	0	0	0	856	0	165	0	59	811	104	116	0	0	127	0	
4960.000000	3	100	828	916	131	0	0	0	847	0	161	0	63	819	100	116	0	0	130	0	
4970.000000	2	94	829	918	129	0	0	0	833	0	154	0	61	803	106	111	0	0	129	0	
4980.000000	2	83	824	915	133	0	0	0	835	0	154	0	63	803	110	115	0	0	126	0	
4990.000000	2	75	833	920	131	0	0	0	844	0	152	0	66	799	108	113	0	0	125	0	
5000.000000	1	70	839	931	123	0	0	0	843	0	149	0	68	799	110	124	0	0	129	0	
5010.000000	1	64	803	924	127	0	0	0	852	0	154	0	62	792	105	128	0	0	131	0	
5020.000000	1	59	792	938	131	0	0	0	852	0	153	0	59	804	111	133	0	0	136	0	
5030.000000	0	56	779	944	125	0	0	0	867	0	144	0	57	798	105	126	0	0	136	0	
5040.000000	0	52	770	941	124	0	0	0	881	0	148	0	52	801	113	128	0	0	127	0	
5050.000000	0	48	752	951	121	0	0	0	872	0	150	0	54	817	116	127	0	0	128	0	
5060.000000	0	43	723	932	119	0	0	0	874	0	157	0	56	826	120	128	0	0	132	0	
5070.000000	0	39	701	927	117	0	0	0	881	0	152	0	50	834	125	127	0	0	132	0	
5080.000000	0	35	675	936	111	0	0	0	855	0	152	0	48	855	123	130	0	0	128	0	
5090.000000	0	32	624	944	116	0	0	0	856	0	153	0	48	853	124	129	0	0	128	0	
5100.000000	0	31	595	966	110	0	0	0	854	0	153	0	52	874	117	133	0	0	137	0	
5110.000000	0	26	575	951	106	0	0	0	851	0	144	0	52	878	116	135	0	0	139	0	
5120.000000	0	22	539	953	101	0	0	0	848	0	144	0	53	879	116	128	0	0	141	0	
5130.000000	0	22	512	945	102	0	0	0	858	0	151	0	45	871	116	122	0	0	139	0	
5140.000000	0	19	480	973	99	0	0	0	857	0	147	0	49	889	118	123	0	0	140	0	
5150.000000	0	14	458	1005	104	0	0	0	855	0	150	0	50	894	115	126	0	0	145	0	
5160.000000	0	14	422	1009	105	0	0	0	875	0	139	0	54	893	118	130	0	0	140	0	
5170.000000	0	14	397	1018	104	0	0	0	889	0	138	0	55	898	113	138	0	0	131	0	
5180.000000	0	14	377	993	101	0	0	0	887	0	134	0	52	901	112	135	0	0	136	0	
5190.000000	0	14	348	992	107	0	0	0	899	0	132	0	55	887	116	136	0	0	138	0	
5200.000000	0	13	324	996	105	0	0	0	910	0	136	0	54	888	116	128	0	0	132	0	
5210.000000	0	11	302	986	108	0	0	0	915	0	132	0	54	903	119	135	0	0	130	0	
5220.000000	0	10	282	982	110	0	0	0	917	0	123	0	54	907	114	133	0	0	132	0	
5230.000000	0	9	263	987	111	0	0	0	912	0	121	0	52	906	114	130	0	0	134	0	
5240.000000	0	8	244	994	115	0	0	0	916	0	128	0	47	912	121	139	0	0	130	0	
5250.000000	0	8	223	983	114	0	0	0	906	0	132	0	50	898	123	142	0	0	124	0	
5260.000000	0	7	204	971	105	0	0	0	912	0	141	0	49	896	126	141	0	0	127	0	
5270.000000	0	6	193	955	106	0	0	0	903	0	140	0	45	901	122	135	0	0	131	0	
5280.000000	0	6	180	951	107	0	0	0	906	0	144	0	46	900	124	135	0	0	137	0	
5290.000000	0	6	169	943	107	0	0	0	894	0	139	0	43	915	120	140	0	0	142	0	
5300.000000	0	6	157	937	105	0	0	0	891	0	136	0	51	915	120	139	0	0	141	0	
5310.000000	0	4	152	940	103	0	0	0	889	0	135	0	48	911	114	136	0	0	137	0	
5320.000000	0	4	134	935	98	0	0	0	879	0	131	0	48	924	121	136	0	0	136	0	
5330.000000	0	4	120	934	108	0	0	0	895	0	125	0	45	926	118	133	0	0	137	0	
5340.000000	0	4	116	918	117	0	0	0	928	0	131	0	48	940	118	133	0	0	133	0	
5350.000000	0	4	110	916	109	0	0	0	918	0	126	0	50	908	113	124	0	0	138	0	
5360.000000	0	4	103	925	110	0	0	0	913	0	122	0	48	890	111	129	0	0	136	0	
5370.000000	0	4	88	939	115	0	0	0	939	0	120	0	48	910	125	133	0	0	126	0	
5380.000000	0	4	87	911	115	0	0	0	932	0	120	0	51	914	125	130	0	0	128	0	
5390.000000	0	4	85	905	120	0	0	0	914	0	123	0	48	914	119	135	0	0	121	0	
5400.000000	0	4	79	870	110	0	0	0	915	0	122	0	51	900	132	134	0	0	120	0	
5410.000000	0	3	71	872	122	0	0	0	919	0	123	0	55	896	128	140	0	0	123	0	
5420.000000	0	2	65	833	121	0	0	0	928	0	123	0	58	889	125	132	0	0	131	0	
5430.000000	0	2	65	790	126	0	0	0	928	0	118	0	56	856	127	132	0	0	126	0	
5440.000000	0	1	58	779	119	0	0	0	916	0	123	0	53	864	125	131	0	0	121	0	
5450.000000	0	1	56	758	117	0	0	0	940	0	119	0	50	860	126	139	0	0	129	0	
5460.000000	0	1	49	734	114	0	0	0	921	0	120	0	52	849	128	139	0	0	127	0	
5470.000000	0	1	46	711	124	0	0	0	927	0	120	0	52	846	127	139	0	0	125	0	
5480.000000	0	1	38	690	115	0	0	0	930	0	123	0	49	845	126	140	0	0	134	0	
5490.000000	0	1	34	661	124	0	0	0	911	0	126	0	48	872	116	136	0	0	140	0	
5500.000000	0	1	28	631	117	0	0	0	919	0	134	0	49	856	113	146	0	0	136	0	
5510.000000	0	1	25	596	115	0	0	0	908	0	130	0	49	874	123	136	0	0	128	0	
5520.000000	0	1	24	574	116	0	0	0	885	0	127	0	50	872	123	133	0	0	126	0	
5530.000000	0	1	23	540	120	0	0	0	888	0	124	0	48	876	131	135	0	0	122	0	
5540.000000	0	1	20	505	123	0	0	0	900	0	125	0	48	868	127	138	0	0	117	0	
5550.000000	0	1	19	476	128	0	0	0	904	0	133	0	46	885	129	139	0	0	115	0	
5560.000000	0	1	18	444	125	0	0	0	899	0	132	0	47	878	130	146	0	0	115	0	
5570.000000	0	1	18	423	127	0	0	0	896	0	132	0	39	879	131	151	0	0	113	0	
5580.000000	0	1	17	392	122	0	0	0	891	0	131	0	36	889	128	150	0	0	118	0	
5590.000000	0	1	17	377	118	0	0	0	898	0	126	0	40	876	133	147	0	0	113	0	
5600.000000	0	1	17	352	126	0	0	0	903	0	129	0	37	888	134	141	0	0	120	0	
5610.000000	0	1	15	334	135	0	0	0	893	0	133	0	41	886	129	142	0	0	118	0	
5620.000000	0	1	15	315	129	0	0	0	886	0	130	0	41	870	129	143	0	0	125	0	
5630.000000	0	1	15	297	135	0	0	0	866	0	133	0	41	871	121	144	0	0	127	0	
5640.000000	0	1	14	286	135	0	0	0	860	0	132	0	45	862	134	147	0	0	121	0	
5650.000000	0	1	14	262	135	0	0	0	843	0	136	0	43	869	131	144	0	0	132	0	
5660.000000	0	1	14	239	132	0	0	0	850	0	141	0	41	877	124	145	0	0	135	0	
5670.000000	0	1	11	223	125	0	0	0	836	0	141	0	40	880	116	147	0	0	144	0	
5680.000000	0	1	9	206	120	0	0	0	835	0	130	0	38	892	112	142	0	0	140	0	
5690.000000	0	1	9	197	117	0	0	0	836	0	137	0	41	931	111	143	0	0	139	0	
5700.000000	0	1	9	196	116	0	0	0	813	0	132	0	43	944	112	147	0	0	140	0	
5710.000000	0	0	8	184	112	0	0	0	827	0	123	0	43	950	111	137	0	0	137	0	
5720.000000	0	0	8	175	107	0	0	0	850	0	118	0	46	946	112	136	0	0	140	0	
5730.000000	0	0	7	165	106	0	0	0	861	0	115	0	45	965	111	131	0	0	141	0	
5740.000000	0	0	7	153	106	0	0	0	851	0	115	0	47	964	113	133	0	0	135	0	
5750.000000	0	0	7	146	111	0	0	0	850	0	113	0	52	948	116	125	0	0	130	0	
5760.000000	0	0	7	130	118	0	0	0	844	0	114	0	53	960	118	129	0	0	132	0	
5770.000000	0	0	6	127	115	0	0	0	851	0	117	0	51	943	116	130	0	0	125	0	
5780.000000	0	0	5	118	110	0	0	0	862	0	119	0	52	938	120	130	0	0	125	0	
5790.000000	1	0	5	110	114	0	0	0	874	0	122	0	57	931	117	132	0	0	122	0	
5800.000000	1	0	5	104	118	0	0	0	879	0	122	0	56	934	121	130	0	0	125	0	
5810.000000	1	0	5	99	118	0	0	0	873	0	128	0	58	926	124	124	0	0	124	0	
5820.000000	1	0	5	93	116	0	0	0	866	0	128	0	56	920	123	128	0	0	122	0	
5830.000000	1	0	4	87	116	0	0	0	870	0	129	0	54	931	117	121	0	0	120	0	
5840.000000	1	0	4	77	116	0	0	0	851	0	128	0	58	927	122	120	0	0	121	0	
5850.000000	2	0	3	69	126	0	0	0	872	0	131	0	57	909	128	116	0	0	121	0	
5860.000000	4	0	3	66	131	0	0	0	866	0	129	0	56	925	125	114	0	0	129	0	
5870.000000	12	0	3	61	126	0	0	0	884	0	131	0	57	938	117	114	0	0	126	0	
5880.000000	24	10	3	59	122	0	0	0	889	0	130	0	61	928	117	117	0	0	129	0	
5890.000000	41	32	10	52	124	0	0	0	876	0	133	0	60	933	119	121	0	0	134	0	
5900.000000	59	77	53	70	120	0	0	0	879	0	131	0	60	920	121	124	0	0	137	0	
5910.000000	55	132	119	144	115	0	0	0	879	0	140	0	60	908	121	129	0	0	133	0	
5920.000000	53	160	182	211	122	0	0	0	860	0	137	0	61	905	120	131	0	0	125	0	
5930.000000	49	190	264	267	123	0	0	0	858	0	140	0	64	878	126	134	0	0	123	0	
5940.000000	43	208	316	337	129	0	0	0	838	0	144	0	60	873	129	137	0	0	129	0	
