670.000000	1	14	415	1013	118	1030	4	2	998	142	0	0	0	123	1	3	402	0	1029	0	
680.000000	1	13	376	1018	108	1038	2	3	994	130	0	0	0	126	1	3	437	0	1032	0	
690.000000	1	12	348	1006	96	1053	1	3	1023	117	0	0	0	129	1	2	478	0	1032	0	
700.000000	1	11	326	996	88	1065	0	3	1034	105	0	0	0	129	1	1	512	0	1014	0	
710.000000	1	11	302	984	79	1056	0	3	1029	97	0	0	0	130	1	1	542	0	1030	0	
720.000000	1	11	279	987	72	1068	0	3	998	89	0	0	0	133	1	1	572	0	1023	0	
730.000000	1	11	258	971	66	1060	0	3	998	77	0	0	0	120	1	1	610	0	1008	0	
740.000000	1	10	235	982	60	1045	0	3	997	72	0	0	0	122	1	1	627	0	1000	0	
750.000000	1	9	222	977	52	1036	0	4	998	66	0	0	0	120	1	1	636	0	1002	0	
760.000000	1	9	208	971	44	1032	0	4	987	60	0	0	0	119	1	1	664	0	1030	0	
770.000000	1	9	193	996	42	1052	0	7	995	56	0	0	0	118	1	0	692	0	1039	0	
780.000000	1	9	176	996	42	1040	0	6	984	53	0	0	0	129	1	1	696	0	1028	0	
790.000000	0	9	159	986	36	1028	1	7	980	49	0	0	0	122	1	0	712	0	1029	0	
800.000000	0	7	152	990	34	1027	1	8	1004	49	0	0	0	132	1	0	726	0	1012	0	
810.000000	0	5	148	1003	30	1033	1	8	992	44	0	0	0	125	1	1	761	0	1029	0	
820.000000	0	5	133	990	28	1018	1	7	1015	38	0	0	0	125	1	2	787	0	1004	0	
830.000000	0	5	120	993	26	1009	1	7	1028	35	0	0	0	124	1	2	807	0	1002	0	
840.000000	0	5	113	990	21	1032	1	6	1031	33	0	0	0	124	1	3	814	0	1025	0	
850.000000	0	5	103	970	18	1019	1	6	1032	32	0	0	0	125	1	3	814	0	1008	0	
860.000000	0	5	95	946	16	1040	1	5	1035	26	0	0	0	126	1	3	829	0	1017	0	
870.000000	0	5	94	931	14	1049	1	5	1015	24	0	0	0	125	1	3	831	0	1016	0	
880.000000	0	5	87	912	12	1068	1	5	1014	23	0	0	0	128	1	3	838	0	1010	0	
890.000000	0	4	76	892	12	1057	1	5	1043	20	0	0	0	128	1	4	838	0	1001	0	
900.000000	0	4	67	871	12	1017	0	6	1009	19	0	0	0	124	2	4	832	0	998	0	
910.000000	0	4	56	820	12	995	0	7	1003	18	0	0	0	122	2	4	827	0	997	0	
920.000000	0	4	48	784	11	987	0	5	1018	18	0	0	0	123	2	3	841	0	998	0	
930.000000	0	4	45	764	10	986	0	3	1034	17	0	0	0	130	2	3	843	0	1017	0	
940.000000	0	3	42	742	9	990	0	4	1035	14	0	0	0	125	2	3	860	0	1031	0	
950.000000	0	3	36	705	8	981	0	5	1065	13	0	0	0	135	2	2	865	0	1037	0	
960.000000	0	2	33	667	9	981	0	5	1050	13	0	0	0	137	1	2	845	0	1030	0	
970.000000	0	2	30	646	8	974	0	5	1042	11	0	0	0	130	1	2	841	0	1022	0	
980.000000	0	2	28	607	9	979	0	5	1056	10	0	0	0	137	1	2	843	0	1003	0	
990.000000	0	2	23	573	8	1017	0	5	1031	9	0	0	0	139	1	2	861	0	993	0	
1000.000000	0	2	23	538	7	1048	0	5	1032	9	0	0	0	137	1	1	864	0	985	0	
1010.000000	0	2	21	500	7	1054	0	6	1014	7	0	0	0	131	1	1	859	0	981	0	
1020.000000	0	2	20	484	7	1031	0	7	1016	7	0	0	0	125	1	0	859	0	968	0	
1030.000000	0	2	17	452	7	1016	0	5	1007	7	0	0	0	133	1	0	850	0	957	0	
1040.000000	0	2	16	416	5	1019	0	8	1005	7	0	0	0	134	1	0	859	0	957	0	
1050.000000	0	2	14	387	3	1033	0	8	998	7	0	0	0	131	1	0	833	0	968	0	
1060.000000	0	2	13	354	3	1032	1	7	951	7	0	0	0	125	1	0	819	0	959	0	
1070.000000	0	2	13	332	3	1031	1	6	969	7	0	0	0	127	1	1	812	0	969	0	
1080.000000	0	1	13	315	3	1025	1	6	958	6	0	0	0	131	1	1	815	0	964	0	
1090.000000	0	1	12	300	3	1029	1	6	953	6	0	0	0	132	1	1	828	0	959	0	
1100.000000	0	1	12	272	2	1018	0	6	965	6	0	0	0	128	1	1	840	0	987	0	
1110.000000	0	1	10	254	1	1019	0	5	953	5	0	0	0	130	1	1	838	0	985	0	
1120.000000	0	0	10	235	1	994	0	6	962	5	0	0	0	131	1	1	863	0	1001	0	
1130.000000	0	0	10	223	1	993	1	5	953	5	0	0	0	134	1	0	873	0	1002	0	
1140.000000	0	0	10	215	1	987	1	4	942	5	0	0	0	128	1	0	877	0	994	0	
1150.000000	0	0	10	194	1	983	2	3	948	5	0	0	0	124	1	0	873	0	999	0	
1160.000000	0	0	9	185	1	997	2	3	950	4	0	0	0	116	1	0	861	0	994	0	
1170.000000	0	0	8	168	1	986	2	4	951	5	0	0	0	118	1	1	869	0	988	0	
1180.000000	0	0	8	155	1	993	2	4	950	4	0	0	0	119	1	2	874	0	990	0	
1190.000000	0	0	7	147	1	985	2	4	951	4	0	0	0	121	1	2	881	0	1025	0	
1200.000000	0	0	7	136	1	1019	2	4	974	4	0	0	0	134	1	2	877	0	1031	0	
1210.000000	0	0	6	124	1	1031	2	4	972	3	0	0	0	129	1	2	882	0	1054	0	
1220.000000	0	0	5	120	1	1008	1	4	984	3	0	0	0	136	1	2	884	0	1071	0	
1230.000000	0	0	5	116	1	997	1	3	979	2	0	0	0	131	1	2	885	0	1033	0	
1240.000000	0	0	5	108	1	1000	1	3	966	2	0	0	0	128	1	2	874	0	1013	0	
1250.000000	0	0	4	98	1	1002	1	3	957	2	0	0	0	127	1	3	880	0	1009	0	
1260.000000	0	0	3	89	1	1010	1	2	954	2	0	0	0	126	1	3	874	0	1006	0	
1270.000000	0	0	2	83	1	1004	1	1	952	2	0	0	0	130	1	3	872	0	1027	0	
1280.000000	0	0	2	76	1	1017	1	2	934	2	0	0	0	132	2	5	873	0	1049	0	
1290.000000	2	0	2	70	1	1018	1	2	932	1	0	0	0	134	2	4	867	0	1043	0	
1300.000000	6	0	2	63	1	1010	1	2	953	0	0	0	0	134	1	4	873	0	1013	0	
1310.000000	15	8	1	60	1	1024	1	3	956	0	0	0	0	131	1	4	886	0	1016	0	
1320.000000	30	25	10	57	1	1013	1	2	960	0	0	0	0	131	1	4	862	0	1014	0	
1330.000000	44	44	42	66	1	999	1	0	960	0	0	2	0	128	1	4	861	0	1015	0	
1340.000000	40	67	87	119	2	1022	1	0	956	0	0	14	0	131	1	5	787	0	1017	0	
1350.000000	34	100	143	192	2	1045	1	1	983	0	0	17	0	127	1	4	719	0	999	0	
1360.000000	31	115	199	244	2	1052	1	1	984	0	0	15	0	131	1	4	672	0	1005	0	
1370.000000	27	126	261	327	2	1043	1	0	988	0	1	13	0	119	1	4	628	0	997	0	
1380.000000	25	127	307	390	2	1048	1	0	988	0	1	23	0	107	1	3	586	0	1008	0	
1390.000000	23	130	356	407	2	1047	1	0	980	0	2	31	0	94	1	3	554	0	1009	0	
1400.000000	20	132	388	463	2	1034	0	0	1002	0	2	43	0	91	1	2	536	0	1008	0	
1410.000000	19	125	447	510	2	1014	0	0	1011	0	2	57	0	89	1	2	520	0	1013	0	
1420.000000	17	124	496	547	2	1029	0	0	1018	0	0	72	0	94	1	2	517	0	997	0	
1430.000000	16	127	537	584	2	1026	0	0	1002	0	0	79	0	107	1	2	513	0	1018	0	
1440.000000	15	123	569	617	2	1015	0	0	1000	0	0	80	0	115	1	2	504	0	1008	0	
1450.000000	15	110	590	653	2	1022	0	1	1007	0	0	77	0	116	1	2	516	0	1006	0	
1460.000000	9	109	621	676	2	1017	0	1	970	0	0	69	0	117	1	2	519	0	1010	0	
1470.000000	9	107	627	683	1	995	0	2	957	0	0	63	0	108	1	2	517	0	998	0	
1480.000000	8	93	640	697	1	1006	0	0	949	0	0	60	0	109	1	2	506	0	1004	0	
1490.000000	8	84	659	732	1	989	0	0	949	0	0	70	0	106	1	2	527	0	996	0	
1500.000000	7	79	663	761	1	995	0	0	971	0	0	78	0	111	1	1	528	0	1005	0	
1510.000000	7	73	669	778	1	999	0	0	990	0	0	89	0	110	1	1	541	0	1005	0	
1520.000000	7	71	676	803	1	1000	0	0	997	0	0	99	0	114	1	2	563	0	1013	0	
1530.000000	7	69	678	817	0	1003	0	0	985	0	1	98	0	113	1	2	560	0	1033	0	
1540.000000	6	66	668	821	2	1004	0	0	985	0	1	111	0	101	1	2	577	0	1030	0	
1550.000000	6	58	681	838	2	1019	0	0	988	0	1	121	0	94	1	1	614	0	1051	0	
1560.000000	6	57	685	870	2	1033	0	0	996	0	1	136	0	87	1	1	628	0	1041	0	
1570.000000	6	55	682	884	2	1037	0	0	994	0	1	146	0	83	1	1	637	0	1040	0	
1580.000000	5	52	664	897	2	1036	0	0	997	0	1	154	0	81	1	1	642	0	1037	0	
1590.000000	5	47	645	911	2	1026	0	0	967	0	1	163	0	77	1	1	645	0	1038	0	
1600.000000	4	46	633	910	2	1008	0	0	970	0	1	169	0	69	1	1	625	0	1022	0	
1610.000000	4	41	605	900	1	1006	0	0	970	0	1	180	0	62	1	1	635	0	1034	0	
1620.000000	4	38	569	919	1	1006	0	0	976	0	1	205	0	58	1	1	640	0	1030	0	
1630.000000	3	37	553	921	1	985	0	0	984	0	1	226	0	53	1	1	614	0	1021	0	
1640.000000	3	34	539	930	1	1009	0	0	994	0	1	250	0	49	1	1	595	0	1023	0	
1650.000000	3	32	516	932	1	1002	0	0	989	0	1	274	0	44	1	1	587	0	1026	0	
1660.000000	3	29	504	904	2	993	0	0	990	0	0	291	0	47	1	0	570	0	995	0	
1670.000000	3	29	481	923	2	996	0	0	976	0	0	299	0	71	1	0	577	0	978	0	
1680.000000	2	28	464	915	3	997	0	0	980	0	0	290	0	86	1	1	586	0	980	0	
1690.000000	2	25	437	920	3	1002	0	0	986	0	0	285	0	97	1	1	593	0	967	0	
1700.000000	1	24	416	953	3	1012	0	0	979	0	0	278	0	105	1	1	606	0	975	0	
1710.000000	0	21	399	945	3	1019	0	0	965	0	0	259	0	115	1	1	626	0	976	0	
1720.000000	0	20	377	955	3	1022	0	0	990	0	0	240	0	127	1	1	648	0	994	0	
1730.000000	0	19	353	963	3	1044	0	1	981	0	0	229	0	117	1	1	665	0	997	0	
1740.000000	0	18	335	947	3	1029	0	1	1008	0	0	208	0	124	1	0	692	0	993	0	
1750.000000	0	15	324	972	3	1029	0	1	1005	0	0	192	0	127	1	0	713	0	1016	0	
1760.000000	0	13	300	959	3	1042	0	2	1000	0	0	174	0	121	1	1	743	0	1022	0	
1770.000000	0	11	275	971	3	1028	0	2	994	0	0	161	0	125	1	2	751	0	994	0	
1780.000000	0	11	255	943	3	1011	0	1	994	0	0	148	0	127	1	2	748	0	999	0	
1790.000000	0	10	234	949	3	1011	0	1	1004	0	0	138	0	128	1	2	745	0	991	0	
1800.000000	0	10	223	956	3	1010	0	1	990	0	0	121	0	118	1	2	752	0	1003	0	
1810.000000	0	8	207	954	3	1021	0	1	1008	0	0	108	0	120	1	2	779	0	984	0	
1820.000000	0	7	198	960	3	1016	0	1	1003	0	0	99	0	111	1	3	759	0	1007	0	
1830.000000	0	6	185	945	2	1002	0	1	1008	0	0	93	0	109	1	3	756	0	982	0	
1840.000000	0	6	164	944	2	1025	0	1	1018	0	0	84	0	114	1	2	741	0	970	0	
1850.000000	0	6	151	915	1	1021	0	1	1024	0	0	81	0	124	1	2	713	0	979	0	
1860.000000	0	6	136	912	1	1013	0	2	1007	0	0	75	0	129	1	2	706	0	971	0	
1870.000000	0	5	128	905	2	1000	0	2	1021	0	0	70	0	130	1	2	700	0	986	0	
1880.000000	0	3	119	918	2	989	0	2	1010	0	0	64	0	130	1	3	680	0	1000	0	
1890.000000	0	3	110	936	2	990	0	2	996	0	0	58	0	132	1	3	667	0	1005	0	
1900.000000	0	2	101	923	2	973	0	2	997	0	0	54	0	130	1	3	646	0	1026	0	
1910.000000	0	2	92	906	2	958	0	2	991	0	0	47	0	132	1	1	623	0	1028	0	
1920.000000	0	2	84	892	2	938	0	3	965	0	0	41	0	128	1	1	605	0	1011	0	
1930.000000	0	2	73	884	2	930	0	3	959	0	0	34	0	128	1	1	584	0	1023	0	
1940.000000	0	2	66	856	2	911	0	3	968	0	0	29	0	122	1	2	549	0	1018	0	
1950.000000	0	2	62	828	2	906	0	2	974	0	0	27	0	122	2	3	527	0	1004	0	
1960.000000	0	2	55	801	2	909	0	3	974	0	0	24	0	120	2	3	488	0	1031	0	
1970.000000	0	1	50	793	2	930	0	3	974	0	0	23	0	118	2	2	466	0	1034	0	
1980.000000	0	0	44	780	2	941	0	3	962	0	0	19	0	115	2	2	437	0	1040	0	
1990.000000	0	0	37	753	2	948	0	3	974	0	0	18	0	118	2	2	398	0	1046	0	
2000.000000	0	0	36	726	2	953	0	3	971	0	0	16	0	120	1	2	370	0	1053	0	
2010.000000	0	0	35	684	2	970	0	3	961	0	0	15	0	118	1	2	346	0	1061	0	
2020.000000	0	0	33	658	2	976	0	3	968	0	0	11	0	127	1	2	315	0	1050	0	
2030.000000	0	0	30	642	3	978	0	2	979	0	0	11	0	127	1	2	291	0	1047	0	
2040.000000	0	0	26	610	3	996	0	2	1008	0	0	9	0	127	1	1	267	0	1061	0	
2050.000000	0	0	24	580	2	996	0	2	998	0	1	7	0	120	1	1	239	0	1051	0	
2060.000000	0	0	21	546	2	1000	0	2	987	0	1	7	0	117	1	2	222	0	1037	0	
2070.000000	0	0	21	514	2	1001	0	4	992	0	1	7	0	107	1	1	208	0	1039	0	
2080.000000	0	0	19	470	3	982	0	4	996	0	1	6	0	97	1	1	191	0	1031	0	
2090.000000	0	0	19	436	3	1001	0	3	993	0	1	6	0	90	1	1	179	0	1025	0	
2100.000000	0	0	17	414	7	1002	0	3	975	0	1	5	0	86	1	1	167	0	1034	0	
2110.000000	0	0	16	388	9	994	0	5	1012	0	1	4	0	80	1	1	157	0	1034	0	
2120.000000	0	0	15	361	9	972	0	6	1021	0	1	2	0	69	1	1	141	0	1034	0	
2130.000000	0	0	14	342	11	987	0	6	1032	0	3	2	0	60	1	1	130	0	1004	0	
2140.000000	0	0	12	316	16	1001	0	6	1054	0	4	2	0	56	1	1	126	0	1007	0	
2150.000000	0	0	12	289	18	1010	0	6	1055	0	4	2	0	53	1	1	118	0	1003	0	
2160.000000	0	0	11	267	25	1003	0	5	1048	0	3	2	0	50	1	1	110	0	997	0	
2170.000000	0	0	9	250	28	1001	0	3	1058	0	3	2	0	49	1	1	106	0	1021	0	
2180.000000	0	0	8	234	36	1010	0	3	1088	0	3	2	0	45	1	1	99	0	1033	0	
2190.000000	0	0	7	215	40	995	0	3	1116	0	3	2	0	39	1	1	90	0	1051	0	
2200.000000	0	0	7	199	49	989	0	2	1118	0	2	2	0	38	1	1	83	0	1060	0	
2210.000000	0	0	7	183	61	970	0	2	1089	0	2	2	0	35	1	1	75	0	1039	0	
2220.000000	0	0	6	170	73	965	0	2	1054	0	3	1	0	35	1	1	69	0	1020	0	
2230.000000	0	0	6	160	78	965	0	1	1053	0	3	1	0	31	1	1	62	0	1018	0	
2240.000000	0	0	4	151	90	946	0	1	1058	0	2	1	0	27	1	1	57	0	1005	0	
2250.000000	0	0	4	141	115	949	0	2	1065	0	1	1	0	24	1	1	55	0	1011	0	
2260.000000	0	0	4	131	134	933	0	2	1060	8	1	1	0	22	1	0	52	0	999	0	
2270.000000	0	0	4	123	148	940	0	2	1058	49	1	1	0	19	1	0	48	0	1000	0	
2280.000000	0	0	4	110	177	955	0	3	1040	81	1	1	0	18	1	0	45	0	1000	0	
2290.000000	0	0	4	103	212	944	0	3	1037	126	1	1	0	18	1	0	42	0	997	0	
2300.000000	0	0	4	94	233	974	0	3	1034	162	1	1	0	15	1	0	42	0	1006	0	
2310.000000	1	0	4	88	263	975	0	3	1040	185	1	1	0	14	1	0	38	0	1027	0	
2320.000000	2	0	4	85	276	961	0	2	1039	210	0	1	0	53	1	0	34	0	1033	0	
2330.000000	2	0	3	79	262	972	0	3	1022	226	0	1	0	82	1	1	30	0	1025	0	
2340.000000	2	0	3	74	245	970	0	3	1010	207	0	1	0	92	1	1	28	0	1025	0	
2350.000000	3	0	1	70	252	977	0	3	1006	194	0	1	0	103	1	1	24	0	1008	0	
2360.000000	6	1	1	61	233	987	0	3	980	173	0	1	0	114	1	1	24	0	1028	0	
2370.000000	25	4	1	57	217	986	0	3	988	162	0	1	0	112	1	1	19	0	1032	0	
2380.000000	43	29	10	55	211	999	0	3	975	142	0	0	0	128	1	1	52	0	1025	0	
2390.000000	55	92	68	89	195	1000	0	2	988	131	0	0	0	132	1	1	114	0	1014	0	
2400.000000	53	120	137	161	176	1006	0	2	992	117	0	0	0	129	1	2	194	0	989	0	
2410.000000	44	144	198	218	157	1011	0	2	980	108	0	0	0	126	1	0	261	0	994	0	
2420.000000	40	160	253	267	146	992	0	2	989	98	0	0	0	129	1	0	314	0	998	0	
2430.000000	37	175	308	348	135	1002	0	2	993	92	0	0	0	132	1	1	364	0	996	0	
2440.000000	35	190	353	408	126	1010	0	3	1008	84	0	0	0	130	1	1	409	0	992	0	
2450.000000	32	206	425	454	115	1005	0	3	1007	80	0	0	0	126	1	1	453	0	972	0	
2460.000000	30	216	463	514	98	1014	0	3	996	75	0	0	0	125	1	1	498	0	933	0	
2470.000000	28	218	510	565	88	1018	0	3	1020	63	0	0	0	131	1	1	527	0	924	0	
2480.000000	23	227	555	604	84	1035	0	3	1038	59	0	0	0	132	1	1	539	0	921	0	
2490.000000	21	212	584	656	77	1037	0	2	1048	54	0	0	0	131	1	1	565	0	928	0	
2500.000000	19	211	604	712	71	1081	0	2	1074	51	0	0	0	137	1	1	594	0	930	0	
2510.000000	18	204	628	731	62	1065	0	3	1090	47	0	0	0	130	1	1	619	0	949	0	
2520.000000	16	199	637	762	59	1050	0	3	1074	38	0	0	0	130	1	1	622	0	955	0	
2530.000000	10	194	676	774	54	1037	0	2	1056	33	0	0	0	138	2	1	624	0	951	0	
2540.000000	9	188	687	799	54	1025	0	2	1046	33	0	0	0	132	2	1	660	0	959	0	
2550.000000	7	173	697	836	42	1029	0	2	1023	29	0	0	0	134	2	1	661	0	976	0	
2560.000000	6	157	711	851	39	1016	0	2	994	29	0	0	0	130	2	2	676	0	974	0	
2570.000000	5	143	738	870	35	1029	0	2	993	27	0	0	0	134	2	2	695	0	973	0	
2580.000000	5	133	755	882	30	1021	0	2	996	22	0	0	0	130	1	2	705	0	980	0	
2590.000000	5	127	760	883	28	1034	0	2	996	22	0	0	0	132	1	1	743	0	1000	0	
2600.000000	5	115	767	898	26	1040	0	2	998	20	0	0	0	130	2	1	758	0	984	0	
2610.000000	5	110	765	909	23	1037	0	2	995	19	0	0	0	128	2	1	783	0	960	0	
2620.000000	5	99	764	915	22	1026	0	2	985	17	0	0	0	126	3	2	795	0	968	0	
2630.000000	3	91	763	938	20	1023	0	2	987	16	0	0	0	127	3	3	785	0	983	0	
2640.000000	3	80	779	943	16	1018	0	2	988	15	0	0	0	124	3	3	798	0	994	0	
2650.000000	3	72	782	959	14	1003	0	2	1001	14	0	0	0	130	2	3	803	0	1013	0	
2660.000000	3	67	774	961	13	1009	0	1	993	14	0	0	0	130	1	3	820	0	1020	0	
2670.000000	3	59	768	961	12	1003	0	1	998	13	0	0	0	128	1	3	811	0	1021	0	
2680.000000	2	54	765	975	12	996	0	1	997	12	0	0	0	125	1	4	818	0	1052	0	
2690.000000	2	53	745	982	11	1009	0	2	1010	12	0	0	0	124	1	5	822	0	1045	0	
2700.000000	2	49	735	980	10	1011	0	2	1015	10	0	0	0	134	1	6	820	0	1041	0	
2710.000000	2	46	716	988	8	997	0	2	1012	8	0	0	0	133	1	5	820	0	1056	0	
2720.000000	2	43	702	1011	7	969	0	1	1014	6	0	0	0	135	1	5	843	0	1046	0	
2730.000000	2	40	668	996	7	973	0	1	1022	5	0	0	0	137	1	3	860	0	1038	0	
2740.000000	2	37	668	1013	7	972	0	1	1006	5	0	0	0	142	1	2	859	0	1028	0	
2750.000000	2	33	657	1014	7	997	0	1	999	5	0	0	0	135	1	2	859	0	1035	0	
2760.000000	2	30	609	1012	7	1003	0	1	1002	4	0	0	0	131	1	2	861	0	1016	0	
2770.000000	1	27	563	1006	6	987	0	1	1005	4	0	0	0	127	1	2	864	0	1010	0	
2780.000000	1	25	533	1017	4	996	0	1	1027	4	0	0	0	124	1	2	850	0	1005	0	
2790.000000	1	23	497	996	3	969	0	1	1021	3	0	0	0	131	1	3	861	0	1015	0	
2800.000000	1	18	473	988	3	996	0	2	1018	2	0	0	0	129	1	3	866	0	1022	0	
2810.000000	1	17	445	984	3	988	0	1	1004	2	0	0	0	139	1	3	873	0	1040	0	
2820.000000	1	16	419	968	2	971	0	1	1004	2	0	0	0	139	1	3	879	0	1051	0	
2830.000000	1	15	389	981	2	995	0	1	1006	1	0	0	0	135	1	2	888	0	1061	0	
2840.000000	1	14	361	976	2	969	0	1	976	1	0	0	0	136	1	1	874	0	1060	0	
2850.000000	1	14	343	972	1	974	0	1	991	1	0	0	0	135	1	1	891	0	1059	0	
2860.000000	1	14	318	977	1	980	0	1	999	1	0	0	0	125	1	1	913	0	1065	0	
2870.000000	1	12	290	969	1	976	0	2	995	0	0	0	0	131	1	0	896	0	1062	0	
2880.000000	1	12	274	964	1	970	0	2	1002	0	1	0	0	133	1	1	876	0	1055	0	
