2990.000000	0	2	18	0	0	0	3	0	0	0	9	0	1	114	1	10	0	0	0	137	
3000.000000	0	1	17	0	0	0	3	0	0	0	8	0	1	133	1	9	0	0	0	134	
3010.000000	0	0	21	0	0	0	4	0	0	0	7	0	1	154	1	7	0	0	0	135	
3020.000000	0	0	29	0	0	0	5	0	0	0	6	0	1	181	1	5	0	0	0	128	
3030.000000	0	0	34	0	0	0	4	0	0	0	5	0	1	215	1	5	0	0	0	128	
3040.000000	0	0	29	0	0	0	2	0	0	0	4	0	1	250	1	4	0	0	0	126	
3050.000000	0	0	32	0	0	0	2	0	0	0	4	0	1	278	1	4	0	0	0	121	
3060.000000	0	0	41	0	0	0	2	0	0	0	3	0	1	312	1	4	0	0	0	117	
3070.000000	0	4	43	0	2	0	3	0	0	0	58	0	1	336	0	13	0	0	0	117	
3080.000000	0	9	47	0	1	0	11	0	0	0	65	0	1	346	1	19	0	0	0	122	
3090.000000	0	7	53	0	1	0	22	0	0	0	60	0	1	379	1	19	0	0	0	130	
3100.000000	0	7	55	0	1	0	26	0	0	0	51	0	1	386	1	12	0	0	0	123	
3110.000000	0	6	55	0	1	0	28	0	0	0	49	0	1	399	1	10	0	0	0	124	
3120.000000	0	5	55	0	1	0	25	0	0	0	48	0	1	401	1	8	0	0	0	129	
3130.000000	0	5	59	0	1	0	21	0	0	0	43	0	1	409	1	8	0	0	0	128	
3140.000000	0	5	59	0	1	0	18	0	0	0	36	0	1	407	1	6	0	0	0	119	
3150.000000	0	5	64	0	7	0	19	0	0	0	33	0	0	412	1	5	0	0	0	122	
3160.000000	0	3	63	0	6	0	18	0	0	0	30	0	1	390	1	5	0	0	0	124	
3170.000000	0	3	56	0	6	0	15	0	0	0	24	0	1	359	1	5	0	0	0	136	
3180.000000	0	3	46	0	6	0	15	0	0	0	21	0	1	329	1	3	0	0	0	136	
3190.000000	0	3	37	0	6	0	11	0	0	0	17	0	1	298	1	3	0	0	0	133	
3200.000000	0	3	29	0	4	0	10	0	0	0	14	0	1	254	1	3	0	0	0	128	
3210.000000	0	2	27	0	3	0	10	0	0	0	12	0	1	224	0	9	0	0	0	132	
3220.000000	0	1	22	0	2	0	6	0	0	0	9	0	1	194	0	26	0	0	0	134	
3230.000000	0	1	19	0	2	0	4	0	0	0	4	0	0	170	0	45	0	0	0	127	
3240.000000	0	1	14	0	3	0	5	0	0	0	3	0	0	144	0	65	0	0	0	115	
3250.000000	0	1	12	0	6	0	6	2	0	0	3	0	0	130	1	58	0	0	0	119	
3260.000000	0	1	12	0	8	0	9	2	0	0	3	0	0	139	1	51	0	0	0	114	
3270.000000	0	1	17	0	16	0	15	3	0	0	3	0	1	125	1	44	0	0	0	119	
3280.000000	0	1	15	0	14	0	19	2	0	0	4	0	0	132	1	35	0	0	0	118	
3290.000000	0	1	17	0	31	0	26	2	0	0	4	0	0	135	1	30	0	0	0	111	
3300.000000	0	1	22	0	29	0	30	2	0	0	4	0	1	155	1	25	0	0	0	117	
3310.000000	0	1	22	0	23	0	31	2	0	0	4	0	1	170	1	22	0	0	0	123	
3320.000000	0	1	21	0	23	0	24	2	0	0	2	0	1	191	1	20	0	0	0	124	
3330.000000	0	1	26	0	24	0	22	2	0	0	2	0	0	218	1	18	0	0	0	132	
3340.000000	0	1	35	0	31	0	23	2	0	0	2	0	1	242	1	15	0	0	0	125	
3350.000000	0	1	38	0	29	0	25	2	0	0	0	0	1	267	1	13	0	0	0	119	
3360.000000	0	1	41	0	26	0	30	2	0	0	0	0	1	285	1	12	0	0	0	121	
3370.000000	0	1	49	0	23	0	24	2	0	0	0	0	1	303	1	10	0	0	0	130	
3380.000000	0	1	56	0	20	0	22	2	0	0	0	0	1	317	1	7	0	0	0	127	
3390.000000	0	1	60	0	24	0	23	2	0	0	0	0	1	338	1	6	0	0	0	130	
3400.000000	0	0	64	0	22	0	21	1	0	0	0	0	1	380	1	6	0	0	0	133	
3410.000000	0	0	66	0	21	0	19	1	0	0	0	0	1	402	1	6	0	0	0	130	
3420.000000	0	0	68	0	20	0	24	1	0	0	0	0	1	403	1	5	0	0	0	128	
3430.000000	0	0	67	0	22	0	21	1	0	0	0	0	0	409	1	5	0	0	0	130	
3440.000000	0	0	68	0	22	0	20	0	0	0	0	0	1	418	1	5	0	0	0	124	
3450.000000	0	0	63	0	20	0	19	0	0	0	0	0	1	423	1	5	0	0	0	124	
3460.000000	0	0	65	0	20	0	16	0	0	0	0	0	1	393	0	6	0	0	0	118	
3470.000000	0	1	64	0	19	0	15	0	0	0	24	0	1	366	1	18	0	0	0	116	
3480.000000	0	1	59	0	17	0	14	0	0	0	22	0	1	337	1	17	0	0	0	126	
3490.000000	0	1	53	0	15	0	14	0	0	0	20	0	1	296	1	16	0	0	0	121	
3500.000000	0	1	44	0	12	0	14	0	0	0	13	0	1	264	1	14	0	0	0	107	
3510.000000	0	1	41	0	10	0	14	0	0	0	9	0	1	225	0	17	0	0	0	120	
3520.000000	0	1	33	0	8	0	11	0	0	0	8	0	1	199	0	41	0	0	0	113	
3530.000000	0	1	28	0	6	0	11	0	0	0	5	0	1	176	0	47	0	0	0	119	
3540.000000	0	1	23	0	4	0	8	0	0	0	4	0	1	148	0	59	0	0	0	131	
3550.000000	0	1	21	0	3	0	8	0	0	0	3	0	1	125	1	49	0	0	0	137	
3560.000000	0	0	18	0	3	0	9	0	0	0	3	0	1	105	1	44	0	0	0	130	
3570.000000	0	0	15	0	3	0	17	0	0	0	2	0	1	107	1	39	0	0	0	126	
3580.000000	0	0	16	0	9	0	15	1	0	0	2	0	1	111	1	30	0	0	0	120	
3590.000000	0	0	12	3	8	0	25	1	0	0	2	0	1	121	1	27	0	0	0	115	
3600.000000	0	0	17	4	8	0	28	1	0	0	10	0	1	140	1	24	0	0	0	130	
3610.000000	0	0	16	5	7	0	28	1	0	0	19	0	1	163	0	19	0	0	0	132	
3620.000000	0	0	17	3	6	0	32	0	0	0	19	0	1	191	1	20	0	0	0	135	
3630.000000	0	0	23	5	6	0	33	0	0	0	18	0	1	224	1	16	0	0	0	125	
3640.000000	0	0	31	4	6	0	34	0	0	0	17	0	1	251	1	15	0	0	0	117	
3650.000000	0	0	42	3	4	0	32	0	0	0	18	0	1	281	1	14	0	0	0	119	
3660.000000	0	0	48	4	3	0	33	0	0	0	13	0	1	320	1	14	0	0	0	123	
3670.000000	0	0	57	4	3	0	38	0	0	0	13	0	1	349	1	13	0	0	0	129	
3680.000000	0	0	63	3	3	0	37	0	0	0	12	0	2	372	1	13	0	0	0	137	
3690.000000	0	0	69	3	3	0	32	0	0	0	12	0	2	405	1	11	0	0	0	140	
3700.000000	0	0	66	3	3	0	30	0	0	0	12	0	2	424	1	11	0	0	0	133	
3710.000000	0	0	67	3	2	0	29	0	0	0	10	0	2	415	1	10	0	0	0	129	
3720.000000	0	0	69	3	1	0	29	0	0	0	8	0	2	419	1	9	0	0	0	134	
3730.000000	0	0	66	3	1	0	26	0	0	0	8	0	2	412	1	8	0	0	0	134	
3740.000000	0	0	62	2	1	0	23	0	0	0	7	0	1	411	1	8	0	0	0	138	
3750.000000	0	0	60	1	1	0	19	0	0	0	4	0	1	384	1	8	0	0	0	135	
3760.000000	0	0	60	0	1	0	19	0	0	0	3	0	1	377	1	7	0	0	0	130	
3770.000000	0	0	60	0	1	0	16	0	0	0	2	0	1	373	1	6	0	0	0	128	
3780.000000	0	0	53	0	10	0	15	0	0	0	2	0	1	345	1	4	0	0	0	128	
3790.000000	0	0	48	0	10	0	13	0	0	0	1	0	1	315	1	3	0	0	0	123	
3800.000000	0	0	46	0	10	0	13	0	0	0	1	0	1	269	1	3	0	0	0	114	
3810.000000	0	0	36	0	7	0	13	0	0	0	1	0	1	239	1	3	0	0	0	122	
3820.000000	0	0	31	0	5	0	9	0	0	0	0	0	1	200	1	3	0	0	0	137	
3830.000000	0	0	26	0	5	0	9	0	0	0	0	0	0	167	0	12	0	0	0	124	
3840.000000	0	0	23	0	8	0	8	0	0	0	2	0	0	138	0	34	0	0	0	127	
3850.000000	0	0	19	0	9	0	9	0	0	0	1	0	0	120	1	34	0	0	0	130	
3860.000000	0	0	17	0	16	0	8	0	0	0	0	0	0	102	1	27	0	0	0	131	
3870.000000	0	0	17	0	18	0	6	0	0	0	0	0	1	99	1	21	0	0	0	127	
3880.000000	0	0	20	0	16	0	8	0	0	0	0	0	1	111	1	15	0	0	0	132	
3890.000000	0	1	22	0	16	0	10	0	0	0	10	0	1	122	1	21	0	0	0	132	
3900.000000	0	1	29	0	14	0	11	0	0	0	10	0	1	149	1	20	0	0	0	136	
3910.000000	0	4	32	0	13	0	14	0	0	0	25	0	1	176	1	22	0	0	0	137	
3920.000000	0	4	28	0	12	0	20	0	0	0	21	0	1	215	1	22	0	0	0	126	
3930.000000	0	3	29	0	11	0	25	0	0	0	19	0	1	244	1	21	0	0	0	123	
3940.000000	0	3	36	0	10	0	29	0	0	0	17	0	1	272	1	21	0	0	0	129	
3950.000000	0	3	38	0	10	0	32	0	0	0	14	0	1	296	1	20	0	0	0	134	
3960.000000	0	2	46	0	8	0	36	0	0	0	14	0	1	328	1	19	0	0	0	136	
3970.000000	0	2	56	0	8	0	36	0	0	0	12	0	1	341	1	18	0	0	0	135	
3980.000000	0	2	61	0	7	0	39	0	0	0	11	0	1	367	1	18	0	0	0	139	
3990.000000	0	2	57	0	7	0	42	0	0	0	10	0	1	390	1	17	0	0	0	143	
4000.000000	0	2	62	0	7	0	39	0	0	0	9	0	1	412	1	13	0	0	0	138	
4010.000000	0	2	59	0	7	0	38	0	0	0	8	0	1	415	1	11	0	0	0	132	
4020.000000	0	2	56	0	6	0	38	0	0	0	7	0	1	422	1	10	0	0	0	134	
4030.000000	0	2	56	0	6	0	37	0	0	0	25	0	1	433	0	12	0	0	0	132	
4040.000000	0	2	58	0	6	0	37	0	0	0	45	0	1	431	1	12	0	0	0	132	
4050.000000	0	2	57	0	5	0	36	0	0	0	40	0	1	431	1	11	0	0	0	131	
4060.000000	0	2	56	0	6	0	35	0	0	0	37	0	0	400	1	9	0	0	0	136	
4070.000000	0	2	52	0	9	0	33	0	0	0	32	0	1	389	1	9	0	0	0	137	
4080.000000	0	2	45	0	9	0	30	0	0	0	25	0	1	366	1	6	0	0	0	137	
4090.000000	0	2	43	0	9	0	28	0	0	0	29	0	1	338	0	10	0	0	0	137	
4100.000000	0	2	40	0	8	0	26	0	0	0	33	0	1	303	1	23	0	0	0	135	
4110.000000	0	1	34	0	6	0	24	0	0	0	28	0	1	258	1	17	0	0	0	132	
4120.000000	0	1	26	0	6	0	21	0	0	0	24	0	1	223	0	16	0	0	0	131	
4130.000000	0	1	20	0	4	0	18	0	0	0	23	0	1	187	0	27	0	0	0	122	
4140.000000	0	1	18	0	4	0	18	0	0	0	19	0	1	166	0	41	0	0	0	124	
4150.000000	0	2	15	0	4	0	17	0	0	0	21	0	1	141	0	48	0	0	0	129	
4160.000000	0	2	12	0	3	0	15	0	0	0	22	0	1	135	1	46	0	0	0	134	
4170.000000	0	2	10	0	3	0	17	0	0	0	19	0	1	148	1	40	0	0	0	128	
4180.000000	0	1	13	0	3	0	20	0	0	0	16	0	1	144	1	33	0	0	0	120	
4190.000000	0	1	13	0	2	0	21	0	0	0	13	0	1	142	1	26	0	0	0	123	
4200.000000	0	1	22	0	9	0	22	0	0	0	11	0	1	148	1	19	0	0	0	118	
4210.000000	0	1	27	0	8	0	23	0	0	0	8	0	1	160	1	18	0	0	0	122	
4220.000000	0	1	31	0	7	0	22	0	0	0	8	0	1	179	1	17	0	0	0	125	
4230.000000	0	1	39	0	5	0	21	0	0	0	8	0	1	213	1	15	0	0	0	117	
4240.000000	0	1	47	0	5	0	24	0	0	0	6	0	1	242	1	15	0	0	0	125	
4250.000000	0	1	55	0	5	0	22	0	0	0	5	0	1	273	1	14	0	0	0	126	
4260.000000	0	1	62	0	8	0	23	0	0	0	4	0	0	286	1	13	0	0	0	121	
4270.000000	0	1	59	0	15	0	25	0	0	0	3	0	1	295	1	12	0	0	0	119	
4280.000000	0	1	65	0	14	0	26	0	0	0	3	0	1	319	1	11	0	0	0	123	
4290.000000	0	1	70	0	17	0	25	0	0	0	3	0	1	364	1	11	0	0	0	127	
4300.000000	0	2	70	0	22	0	27	0	0	0	27	0	1	381	0	14	0	0	0	130	
4310.000000	0	3	71	0	21	0	28	0	0	0	34	0	1	391	1	11	0	0	0	132	
4320.000000	0	3	73	0	18	0	27	0	0	0	28	0	1	401	1	9	0	0	0	142	
4330.000000	0	2	74	0	17	0	24	0	0	0	23	0	1	402	1	8	0	0	0	138	
4340.000000	0	2	67	0	17	0	23	0	0	0	22	0	1	382	1	8	0	0	0	143	
4350.000000	0	2	66	0	17	0	23	0	0	0	21	0	1	384	1	7	0	0	0	133	
4360.000000	0	1	63	0	15	0	20	0	0	0	20	0	1	363	1	7	0	0	0	134	
4370.000000	0	1	57	0	13	0	16	0	0	0	17	0	1	342	1	7	0	0	0	131	
4380.000000	0	1	58	0	11	0	11	0	0	0	15	0	1	325	1	7	0	0	0	126	
4390.000000	0	1	54	0	9	0	11	0	0	0	16	0	1	276	0	12	0	0	0	123	
4400.000000	0	2	49	0	6	0	11	0	0	0	16	0	1	243	1	20	0	0	0	118	
4410.000000	0	1	42	0	5	0	12	0	0	0	14	0	1	203	1	18	0	0	0	116	
4420.000000	0	1	36	0	4	0	10	0	0	0	12	0	1	170	1	14	0	0	0	119	
4430.000000	0	1	31	0	2	0	10	0	0	0	10	0	1	144	1	8	0	0	0	119	
4440.000000	0	1	23	0	2	0	8	0	0	0	6	0	1	121	1	7	0	0	0	138	
4450.000000	0	3	21	0	0	0	7	0	0	0	8	0	1	106	0	20	0	0	0	134	
4460.000000	0	2	18	0	0	0	8	0	0	0	15	0	1	99	1	25	0	0	0	137	
4470.000000	0	1	19	0	0	0	12	0	0	0	11	0	1	95	1	21	0	0	0	127	
4480.000000	0	1	20	0	0	0	13	0	0	0	8	0	1	105	1	18	0	0	0	131	
4490.000000	0	1	19	0	13	0	15	0	0	0	8	0	0	129	1	18	0	0	0	137	
4500.000000	0	1	22	0	17	0	19	0	0	0	8	0	1	150	1	19	0	0	0	145	
4510.000000	0	1	22	0	24	0	18	0	0	0	7	0	1	182	1	18	0	0	0	140	
4520.000000	0	1	28	0	23	0	19	0	0	0	7	0	1	213	1	17	0	0	0	145	
4530.000000	0	1	29	0	21	0	23	0	0	0	7	0	1	253	1	15	0	0	0	137	
4540.000000	0	1	30	0	19	0	24	0	0	0	7	0	1	292	1	14	0	0	0	136	
4550.000000	0	1	44	0	18	0	25	0	0	0	7	0	1	317	1	13	0	0	0	126	
4560.000000	0	1	47	0	16	0	22	0	0	0	7	0	1	335	1	12	0	0	0	132	
4570.000000	0	1	50	0	15	0	22	0	0	0	7	0	1	339	1	10	0	0	0	133	
4580.000000	0	5	56	0	22	0	20	0	0	0	28	0	1	354	1	14	0	0	0	132	
4590.000000	0	5	54	0	22	0	18	0	0	0	25	0	1	368	1	14	0	0	0	136	
4600.000000	0	4	57	0	19	0	21	0	0	0	25	0	1	391	1	13	0	0	0	133	
4610.000000	0	4	60	0	17	0	23	0	0	0	20	0	1	408	1	12	0	0	0	131	
4620.000000	0	7	67	0	16	0	22	0	0	0	28	0	1	401	1	15	0	0	0	125	
4630.000000	0	6	66	0	14	0	20	0	0	0	25	0	1	407	1	15	0	0	0	122	
4640.000000	0	5	59	0	9	0	19	0	0	0	22	0	1	391	1	14	0	0	0	132	
4650.000000	0	5	56	0	8	0	20	0	0	0	18	0	1	384	1	14	0	0	0	134	
4660.000000	0	6	48	0	8	0	22	0	0	0	21	0	1	378	0	19	0	0	0	131	
4670.000000	0	7	47	0	7	0	23	0	0	0	29	0	1	354	1	22	0	0	0	125	
4680.000000	0	6	41	0	6	0	21	0	0	0	25	0	1	319	1	19	0	0	0	135	
4690.000000	0	4	32	0	5	0	21	0	0	0	22	0	1	289	0	18	0	0	0	130	
4700.000000	0	4	23	0	4	0	21	0	0	0	23	0	1	260	0	29	0	0	0	133	
4710.000000	0	4	19	0	4	0	18	0	0	0	19	0	0	214	1	26	0	0	0	142	
4720.000000	0	3	12	0	6	0	16	0	0	0	18	0	0	174	1	23	0	0	0	142	
4730.000000	0	3	8	0	4	0	12	0	0	0	16	0	0	131	1	17	0	0	0	147	
4740.000000	0	2	8	0	2	0	10	0	0	0	12	0	0	99	1	13	0	0	0	140	
4750.000000	0	2	4	0	4	0	10	0	0	0	9	0	1	85	0	11	0	0	0	134	
4760.000000	0	2	5	0	3	0	9	0	0	0	10	0	1	59	1	21	0	0	0	138	
4770.000000	0	1	7	0	1	0	11	0	0	0	7	0	1	66	1	18	0	0	0	141	
4780.000000	0	1	12	0	1	0	12	0	0	0	5	0	1	82	1	18	0	0	0	134	
4790.000000	0	1	18	0	3	0	16	0	0	0	4	0	1	95	1	16	0	0	0	135	
4800.000000	0	1	21	0	3	0	16	0	0	0	3	0	1	121	1	12	0	0	0	135	
4810.000000	0	1	30	0	3	0	13	0	0	0	3	0	1	148	1	11	0	0	0	127	
4820.000000	0	1	32	0	3	0	12	0	0	0	3	0	1	176	1	9	0	0	0	125	
4830.000000	0	4	36	0	1	0	16	0	0	0	16	0	1	203	1	13	0	0	0	126	
4840.000000	0	3	42	0	1	0	16	0	0	0	16	0	1	232	1	12	0	0	0	128	
4850.000000	0	3	43	0	0	0	17	0	0	0	14	0	1	262	1	10	0	0	0	126	
4860.000000	0	3	50	0	0	0	18	0	0	0	9	0	1	285	1	9	0	0	0	127	
4870.000000	0	3	57	0	6	0	17	0	0	0	8	0	1	307	1	9	0	0	0	122	
4880.000000	0	3	63	0	6	0	17	0	0	0	7	0	1	334	1	9	0	0	0	120	
4890.000000	0	3	64	0	10	0	16	0	0	0	7	0	1	337	1	9	0	0	0	127	
4900.000000	0	8	72	0	9	0	17	0	0	0	22	0	1	370	1	11	0	0	0	124	
4910.000000	0	7	67	0	8	0	17	0	0	0	21	0	1	396	1	10	0	0	0	121	
4920.000000	0	7	68	0	8	0	17	0	0	0	20	0	1	418	1	9	0	0	0	129	
4930.000000	0	6	66	0	8	0	19	0	0	0	17	0	1	408	1	8	0	0	0	128	
4940.000000	0	5	59	0	9	0	20	0	0	0	16	0	1	388	1	7	0	0	0	124	
4950.000000	0	5	63	0	8	0	18	0	0	0	15	0	1	391	1	7	0	0	0	122	
4960.000000	0	5	65	0	7	0	15	0	0	0	14	0	1	376	1	6	0	0	0	111	
4970.000000	0	5	63	0	6	0	17	0	0	0	10	0	1	373	1	6	0	0	0	117	
4980.000000	0	5	54	0	5	0	13	0	0	0	8	0	1	338	1	6	0	0	0	127	
4990.000000	0	4	49	0	4	0	13	0	0	0	8	0	0	308	1	5	0	0	0	117	
5000.000000	0	3	46	0	7	0	10	0	0	0	8	0	1	276	1	5	0	0	0	123	
5010.000000	0	3	39	0	3	0	8	0	0	0	6	0	1	234	1	3	0	0	0	129	
5020.000000	0	3	32	0	2	0	8	0	0	0	4	0	1	204	1	2	0	0	0	125	
5030.000000	0	2	28	0	0	0	7	0	0	0	3	0	1	161	1	1	0	0	0	133	
5040.000000	0	2	23	0	1	0	7	0	0	0	3	0	0	125	1	1	0	0	0	130	
5050.000000	0	2	21	0	5	0	4	1	0	0	3	0	0	108	1	0	0	0	0	122	
5060.000000	0	1	17	0	14	0	2	10	0	0	2	0	0	97	1	0	0	0	0	131	
5070.000000	0	1	16	0	13	0	2	23	0	0	2	0	1	91	1	0	0	0	0	122	
5080.000000	0	1	19	0	9	0	1	45	0	0	2	0	1	97	1	0	0	0	0	136	
5090.000000	0	1	18	0	8	0	1	71	0	0	2	0	1	105	1	0	0	0	0	130	
5100.000000	0	1	20	0	6	0	1	95	0	0	2	0	1	119	1	0	0	0	0	130	
5110.000000	0	1	28	0	22	0	1	133	0	0	2	0	1	140	1	0	0	0	0	124	
5120.000000	0	1	36	0	21	0	1	167	0	0	2	0	1	170	1	0	0	0	0	124	
5130.000000	0	5	36	0	20	0	1	153	0	0	34	0	1	193	0	8	0	0	0	128	
5140.000000	0	4	42	0	18	0	1	140	0	0	30	0	1	225	1	9	0	0	0	123	
5150.000000	0	3	50	0	15	0	5	125	0	0	23	0	1	252	1	7	0	0	0	126	
5160.000000	0	3	51	0	13	0	5	113	0	0	21	0	1	292	1	7	0	0	0	122	
5170.000000	0	3	52	0	12	0	5	101	0	0	19	0	1	339	1	6	0	0	0	133	
5180.000000	0	3	53	0	11	0	6	94	0	0	16	0	1	361	1	5	0	0	0	129	
5190.000000	0	2	54	0	10	0	6	81	0	0	15	0	1	377	1	5	0	0	0	139	
5200.000000	0	2	50	0	8	0	7	71	0	0	12	0	1	389	1	4	0	0	0	137	
5210.000000	0	6	50	0	8	0	7	65	0	0	22	0	1	397	1	10	0	0	0	129	
5220.000000	0	5	50	0	5	0	10	58	0	0	20	0	1	408	1	8	0	0	0	125	
5230.000000	0	4	51	0	5	0	10	53	0	0	17	0	1	422	1	5	0	0	0	131	
5240.000000	0	4	53	0	3	0	9	49	0	0	14	0	1	414	1	5	0	0	0	138	
5250.000000	0	4	52	0	2	0	8	40	0	0	11	0	1	410	1	4	0	0	0	139	
5260.000000	0	4	51	0	2	0	6	34	0	0	8	0	1	402	1	4	0	0	0	142	
5270.000000	0	4	49	0	2	0	4	28	0	0	8	0	1	390	1	4	0	0	0	141	
5280.000000	0	4	47	0	2	0	4	22	0	0	7	0	1	369	1	3	0	0	0	129	
5290.000000	0	4	41	0	6	0	3	19	0	0	5	0	1	325	1	3	0	0	0	127	
5300.000000	0	4	35	0	5	0	3	18	0	0	3	0	1	279	1	3	0	0	0	124	
5310.000000	0	4	28	0	4	0	3	18	0	0	3	0	1	241	1	3	0	0	0	129	
5320.000000	0	3	26	0	3	0	0	17	0	0	3	0	0	185	1	3	0	0	0	135	
5330.000000	0	3	19	0	2	0	0	11	0	0	3	0	0	149	1	2	0	0	0	143	
5340.000000	0	2	14	1	4	0	0	7	0	0	3	0	0	119	0	1	0	0	0	135	
5350.000000	0	2	15	2	8	0	0	6	0	0	7	0	0	110	1	22	0	0	0	131	
5360.000000	0	2	14	2	9	0	2	5	0	0	5	0	1	104	1	18	0	0	0	131	
5370.000000	0	2	12	2	7	0	5	2	0	0	5	0	1	103	1	14	0	0	0	125	
5380.000000	0	2	12	2	6	0	9	1	0	0	3	0	1	109	1	11	0	0	0	123	
5390.000000	0	1	17	1	4	0	12	1	0	0	2	0	1	132	1	10	0	0	0	122	
5400.000000	0	1	18	1	3	0	12	0	0	0	2	0	1	154	1	10	0	0	0	116	
5410.000000	0	1	21	0	3	0	9	0	0	0	2	0	1	182	1	9	0	0	0	121	
5420.000000	0	5	26	0	3	0	9	0	0	0	34	0	1	201	0	14	0	0	0	128	
5430.000000	0	7	32	0	3	0	14	0	0	0	58	0	1	230	1	18	0	0	0	123	
5440.000000	0	7	34	0	2	0	16	0	0	0	50	0	1	264	1	16	0	0	0	122	
5450.000000	0	7	37	0	1	0	22	0	0	0	49	0	1	291	1	13	0	0	0	119	
5460.000000	0	6	40	0	1	0	21	0	0	0	45	0	1	326	1	13	0	0	0	121	
5470.000000	0	6	42	0	1	0	18	0	0	0	41	0	1	361	1	12	0	0	0	121	
5480.000000	0	5	49	0	1	0	18	0	0	0	38	0	1	393	1	9	0	0	0	120	
5490.000000	0	5	48	0	1	0	18	0	0	0	35	0	1	395	1	8	0	0	0	123	
5500.000000	0	5	49	0	1	0	16	0	0	0	34	0	1	421	1	7	0	0	0	129	
5510.000000	0	5	54	0	1	0	17	0	0	0	29	0	1	429	1	7	0	0	0	127	
5520.000000	0	6	62	0	4	0	17	0	0	0	61	0	1	432	0	5	0	0	0	129	
5530.000000	0	14	65	0	4	0	18	0	0	0	95	0	1	443	0	12	0	0	0	133	
5540.000000	0	12	70	0	4	0	18	0	0	0	94	0	1	433	1	15	0	0	0	126	
5550.000000	0	12	73	0	2	0	21	0	0	0	81	0	1	426	1	15	0	0	0	133	
5560.000000	0	10	68	0	2	0	20	0	0	0	78	0	1	398	1	14	0	0	0	129	
5570.000000	0	8	57	0	1	0	19	0	0	0	64	0	1	400	1	14	0	0	0	130	
5580.000000	0	7	50	0	7	0	18	0	0	0	55	0	0	378	1	12	0	0	0	126	
5590.000000	0	7	42	0	11	0	16	0	0	0	49	0	1	350	1	11	0	0	0	133	
5600.000000	0	7	37	0	9	0	15	0	0	0	39	0	1	305	1	9	0	0	0	129	
5610.000000	0	5	35	0	7	0	12	0	0	0	32	0	1	259	1	7	0	0	0	132	
5620.000000	0	4	30	0	6	0	8	0	0	0	26	0	1	222	1	5	0	0	0	134	
5630.000000	0	4	21	0	4	0	7	0	0	0	20	0	1	178	1	5	0	0	0	133	
5640.000000	0	3	17	0	3	0	7	0	0	0	14	0	1	151	1	4	0	0	0	134	
5650.000000	0	0	14	0	3	0	7	0	0	0	13	0	1	110	1	3	0	0	0	130	
5660.000000	0	1	13	0	3	0	4	0	0	0	16	0	1	110	1	16	0	0	0	123	
5670.000000	0	0	14	0	3	0	4	0	0	0	12	0	1	103	1	14	0	0	0	130	
5680.000000	0	0	13	0	3	0	7	0	0	0	12	0	1	109	1	11	0	0	0	123	
5690.000000	0	0	18	0	3	0	8	0	0	0	8	0	1	115	1	10	0	0	0	123	
5700.000000	0	0	20	0	24	0	10	0	0	0	6	0	0	136	1	10	0	0	0	124	
5710.000000	0	0	23	1	36	0	11	1	0	0	5	0	1	158	1	9	0	0	0	127	
5720.000000	0	0	27	1	32	0	13	1	0	0	3	0	1	182	1	8	0	0	0	127	
5730.000000	0	0	35	0	30	0	14	0	0	0	3	0	1	215	1	7	0	0	0	119	
5740.000000	0	0	44	1	26	0	13	0	0	0	3	0	1	240	1	7	0	0	0	120	
5750.000000	0	0	53	1	22	0	11	0	0	0	3	0	1	268	1	7	0	0	0	123	
5760.000000	0	0	53	1	19	0	11	0	0	0	3	0	1	309	1	6	0	0	0	127	
5770.000000	0	0	57	1	18	0	10	0	0	0	3	0	1	333	1	6	0	0	0	126	
5780.000000	0	0	61	1	17	0	9	0	0	0	2	0	1	365	1	6	0	0	0	122	
5790.000000	0	0	64	1	17	0	11	0	0	0	1	0	1	388	1	6	0	0	0	128	
5800.000000	0	0	68	1	14	0	11	0	0	0	1	0	1	414	1	6	0	0	0	132	
5810.000000	0	0	76	1	13	0	12	0	0	0	1	0	1	417	1	6	0	0	0	131	
5820.000000	0	0	81	2	11	0	10	0	0	0	1	0	1	436	1	6	0	0	0	124	
5830.000000	0	0	81	2	10	0	10	0	0	0	1	0	1	440	1	6	0	0	0	117	
5840.000000	0	0	82	0	10	0	10	0	0	0	1	0	1	436	1	4	0	0	0	130	
5850.000000	0	0	85	0	10	0	9	0	0	0	1	0	1	429	1	3	0	0	0	121	
5860.000000	0	0	80	0	10	0	8	0	0	0	1	0	1	412	1	3	0	0	0	132	
5870.000000	0	0	75	0	8	0	7	0	0	0	1	0	1	386	1	2	0	0	0	134	
5880.000000	0	0	67	0	8	0	7	0	0	0	1	0	1	357	1	2	0	0	0	126	
5890.000000	0	0	66	0	7	0	6	0	0	0	0	0	1	310	1	2	0	0	0	126	
5900.000000	0	0	56	0	5	0	6	0	0	0	0	0	1	271	1	2	0	0	0	119	
5910.000000	0	0	48	0	3	0	6	0	0	0	0	0	1	226	1	2	0	0	0	136	
5920.000000	0	0	39	0	3	0	6	0	0	0	0	0	1	177	1	1	0	0	0	129	
5930.000000	0	0	31	0	2	0	5	0	0	0	0	0	1	138	1	1	0	0	0	133	
5940.000000	0	0	22	0	1	0	4	0	0	0	0	0	1	104	1	1	0	0	0	137	
5950.000000	0	0	17	0	1	0	2	0	0	0	0	0	1	90	1	1	0	0	0	137	
